Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
38952,2023-06-16 21:33:00,1.09371,1.09381,1.09365,1.09376,53,16,0,1.093832000000002,1.094262199999999,True,False,0,False,False
38953,2023-06-16 21:36:00,1.09377,1.09394,1.09377,1.0939,56,16,0,1.0938505000000025,1.094256149999999,True,False,0,False,False
38954,2023-06-16 21:39:00,1.09389,1.09396,1.0938,1.09395,81,16,0,1.0938725000000022,1.094251199999999,True,False,0,False,False
38955,2023-06-16 21:42:00,1.09395,1.09406,1.09391,1.09402,116,16,0,1.0938975000000022,1.0942484499999992,True,False,0,False,False
38956,2023-06-16 21:45:00,1.09402,1.0941,1.09397,1.09408,81,16,0,1.0939170000000022,1.094243299999999,True,False,0,False,False
38957,2023-06-16 21:48:00,1.09407,1.09422,1.09407,1.09416,57,16,0,1.093938000000002,1.0942380499999989,True,False,0,False,False
38958,2023-06-16 21:51:00,1.09417,1.09421,1.09414,1.09416,61,16,0,1.093959000000002,1.0942328499999987,True,False,0,False,False
38959,2023-06-16 21:54:00,1.09418,1.09446,1.09418,1.09444,62,16,0,1.094001000000002,1.0942300499999988,True,False,0,False,False
38960,2023-06-16 21:57:00,1.09445,1.09447,1.09419,1.09437,174,16,0,1.094027000000002,1.0942270499999989,True,False,0,False,False
38961,2023-06-16 22:00:00,1.09436,1.09436,1.09404,1.09406,130,16,0,1.094030000000002,1.0942229999999988,True,False,0,False,False
38962,2023-06-16 22:03:00,1.09407,1.09422,1.09401,1.09416,42,16,0,1.094040000000002,1.094220199999999,True,False,0,False,False
38963,2023-06-16 22:06:00,1.09414,1.09414,1.09392,1.09395,80,16,0,1.094043500000002,1.094216399999999,True,False,0,False,False
38964,2023-06-16 22:09:00,1.09395,1.09399,1.09394,1.09395,48,16,0,1.094041500000002,1.0942141499999989,True,False,0,False,False
38965,2023-06-16 22:12:00,1.09394,1.09397,1.09376,1.09389,59,16,0,1.094032000000002,1.0942128499999988,True,False,0,False,False
38966,2023-06-16 22:15:00,1.09389,1.09401,1.09383,1.094,75,16,0,1.0940340000000022,1.0942119999999989,True,False,0,False,False
38967,2023-06-16 22:18:00,1.094,1.09426,1.09395,1.09426,53,16,0,1.094043000000002,1.0942125999999988,True,False,0,False,False
38968,2023-06-16 22:21:00,1.09426,1.09428,1.09409,1.09419,60,16,0,1.094051000000002,1.0942114999999988,True,False,0,False,False
38969,2023-06-16 22:24:00,1.09419,1.09422,1.09407,1.09411,47,16,0,1.094056000000002,1.0942100499999987,True,False,0,False,False
38970,2023-06-16 22:27:00,1.0941,1.09413,1.09401,1.09404,51,16,0,1.094057500000002,1.0942073999999986,True,False,0,False,False
38971,2023-06-16 22:30:00,1.09405,1.09415,1.09403,1.0941,53,16,0,1.0940775000000025,1.0942051499999987,True,False,0,False,False
38972,2023-06-16 22:33:00,1.09407,1.09412,1.09406,1.09409,42,16,0,1.0940940000000023,1.0942028499999987,True,False,0,False,False
38973,2023-06-16 22:36:00,1.0941,1.09415,1.09408,1.09414,59,16,0,1.0941060000000022,1.094200849999999,True,False,0,False,False
38974,2023-06-16 22:39:00,1.09415,1.0942,1.09409,1.09417,65,16,0,1.094117000000002,1.0941978999999986,True,False,0,False,False
38975,2023-06-16 22:42:00,1.09419,1.09425,1.09407,1.09409,74,16,0,1.094120500000002,1.0941947999999986,True,False,-100,False,True
38976,2023-06-16 22:45:00,1.09409,1.09416,1.09404,1.09416,61,16,0,1.0941245000000022,1.0941924499999989,True,False,0,False,False
38977,2023-06-16 22:48:00,1.09415,1.09415,1.09395,1.09397,86,16,0,1.0941150000000022,1.0941891999999986,True,False,0,False,False
38978,2023-06-16 22:51:00,1.09395,1.09399,1.09381,1.09389,81,16,0,1.094101500000002,1.0941854999999987,True,False,0,False,False
38979,2023-06-16 22:54:00,1.09389,1.09392,1.09362,1.09371,106,16,0,1.0940650000000025,1.0941807999999986,True,False,0,False,False
38980,2023-06-16 22:57:00,1.0937,1.09371,1.09338,1.09342,170,16,0,1.094017500000002,1.0941736999999987,True,False,0,False,False
38981,2023-06-16 23:00:00,1.09345,1.09359,1.09338,1.09359,158,16,0,1.093994000000002,1.0941682999999989,True,False,0,False,False
38982,2023-06-16 23:03:00,1.09361,1.09379,1.09346,1.09376,74,16,0,1.0939740000000022,1.0941630999999987,True,False,0,False,False
38983,2023-06-16 23:06:00,1.09375,1.0938,1.09362,1.09362,42,16,0,1.0939575000000024,1.0941581499999986,True,False,0,False,False
38984,2023-06-16 23:09:00,1.09363,1.09365,1.0935,1.09355,41,16,0,1.0939375000000022,1.0941518999999986,True,False,0,False,False
38985,2023-06-16 23:12:00,1.09357,1.09363,1.09353,1.09363,17,17,0,1.0939245000000022,1.0941470999999985,True,False,0,False,False
38986,2023-06-16 23:15:00,1.09365,1.09376,1.09363,1.09373,22,17,0,1.0939110000000023,1.094143999999999,True,False,0,False,False
38987,2023-06-16 23:18:00,1.09373,1.09383,1.09373,1.0938,24,16,0,1.0938880000000022,1.0941399499999986,True,False,0,False,False
38988,2023-06-16 23:21:00,1.09381,1.09382,1.09376,1.0938,14,16,0,1.093868500000002,1.0941371499999986,True,False,0,False,False
38989,2023-06-16 23:24:00,1.0938,1.09384,1.09376,1.09376,21,16,0,1.093851000000002,1.0941334999999983,True,False,0,False,False
38990,2023-06-16 23:27:00,1.09377,1.09381,1.09351,1.09355,54,16,0,1.093826500000002,1.0941295499999986,True,False,0,False,False
38991,2023-06-16 23:30:00,1.09354,1.09356,1.09351,1.09352,23,16,0,1.0937975000000022,1.0941239499999986,True,False,0,False,False
38992,2023-06-16 23:33:00,1.09354,1.09363,1.09352,1.09363,46,16,0,1.093774500000002,1.0941191499999985,True,False,0,False,False
38993,2023-06-16 23:36:00,1.09361,1.09377,1.09361,1.09377,26,16,0,1.0937560000000022,1.0941148499999986,True,False,0,False,False
38994,2023-06-16 23:39:00,1.09376,1.09377,1.09368,1.09368,67,17,0,1.093731500000002,1.0941108499999983,True,False,0,False,False
38995,2023-06-16 23:42:00,1.09369,1.09369,1.09364,1.09366,47,17,0,1.093710000000002,1.0941053999999986,True,False,0,False,False
38996,2023-06-16 23:45:00,1.09365,1.094,1.09365,1.09396,92,17,0,1.093700000000002,1.0941014999999985,True,False,100,True,False
38997,2023-06-16 23:48:00,1.09393,1.09399,1.09392,1.09399,65,18,0,1.093701000000002,1.0940981499999984,True,False,0,False,False
38998,2023-06-16 23:51:00,1.094,1.09401,1.09394,1.09397,44,18,0,1.093705000000002,1.0940944999999986,True,False,0,False,False
38999,2023-06-16 23:54:00,1.09397,1.09411,1.09393,1.09405,137,18,0,1.093722000000002,1.094091349999999,True,False,0,False,False
39000,2023-06-16 23:57:00,1.09405,1.09406,1.09395,1.09395,32,32,0,1.093748500000002,1.0940893499999986,True,False,0,False,False
39001,2023-06-19 00:00:00,1.09392,1.09392,1.09392,1.09392,2,45,0,1.093765000000002,1.0940825499999989,True,False,0,False,False
39002,2023-06-19 00:03:00,1.09392,1.09392,1.09277,1.09287,6,45,0,1.093720500000002,1.0940699999999988,True,False,0,False,False
39003,2023-06-19 00:06:00,1.09338,1.09338,1.09287,1.09314,10,84,0,1.0936965000000023,1.0940592499999986,True,False,0,False,False
39004,2023-06-19 00:09:00,1.09314,1.09353,1.09314,1.09337,7,61,0,1.093687500000002,1.0940499499999987,True,False,0,False,False
39005,2023-06-19 00:12:00,1.09332,1.09332,1.09327,1.09329,6,73,0,1.0936705000000022,1.0940378499999988,True,False,0,False,False
39006,2023-06-19 00:15:00,1.09321,1.09353,1.09321,1.09353,7,55,0,1.093660500000002,1.0940288999999987,True,False,100,True,False
39007,2023-06-19 00:18:00,1.09353,1.09353,1.09346,1.09347,5,55,0,1.093644000000002,1.0940212499999986,True,False,0,False,False
39008,2023-06-19 00:21:00,1.09347,1.09349,1.09347,1.09349,3,58,0,1.093628500000002,1.094013199999999,True,False,0,False,False
39009,2023-06-19 00:24:00,1.09349,1.09366,1.09349,1.09366,18,46,0,1.093623500000002,1.0940053999999986,True,False,0,False,False
39010,2023-06-19 00:27:00,1.09369,1.09377,1.09367,1.09377,5,40,0,1.093634500000002,1.0939958499999989,True,False,0,False,False
39011,2023-06-19 00:30:00,1.09375,1.09379,1.0935,1.09378,28,35,0,1.093647500000002,1.0939864999999989,True,False,0,False,False
39012,2023-06-19 00:33:00,1.09378,1.09396,1.09318,1.09377,59,26,0,1.0936545000000018,1.0939773499999987,True,False,0,False,False
39013,2023-06-19 00:36:00,1.09364,1.09389,1.0933,1.09389,44,40,0,1.0936605000000017,1.0939676499999988,True,False,100,True,False
39014,2023-06-19 00:39:00,1.09389,1.09392,1.09341,1.0937,71,30,0,1.0936615000000018,1.0939570999999988,True,False,0,False,False
39015,2023-06-19 00:42:00,1.09368,1.09374,1.09342,1.09364,50,30,0,1.0936605000000017,1.0939466999999987,True,False,0,False,False
39016,2023-06-19 00:45:00,1.09365,1.09398,1.09343,1.0938,51,28,0,1.0936525000000017,1.093935599999999,True,False,0,False,False
39017,2023-06-19 00:48:00,1.09382,1.09397,1.09368,1.09397,74,34,0,1.0936515000000016,1.0939250499999986,True,False,0,False,False
39018,2023-06-19 00:51:00,1.09397,1.09398,1.09396,1.09397,10,36,0,1.0936515000000016,1.0939143499999988,True,False,0,False,False
39019,2023-06-19 00:54:00,1.09398,1.09399,1.09398,1.09399,4,38,0,1.0936485000000018,1.0939041999999983,True,False,0,False,False
39020,2023-06-19 00:57:00,1.09397,1.09397,1.09374,1.09386,29,35,0,1.0936440000000016,1.0938937499999988,True,False,0,False,False
39021,2023-06-19 01:00:00,1.09376,1.09409,1.09374,1.09403,32,29,0,1.0936495000000015,1.0938833999999986,True,False,100,True,False
39022,2023-06-19 01:03:00,1.09401,1.09419,1.09398,1.09419,31,23,0,1.0937155000000016,1.0938748999999988,True,False,0,False,False
39023,2023-06-19 01:06:00,1.0942,1.0942,1.09406,1.09407,12,18,0,1.0937620000000017,1.0938619499999986,True,False,0,False,False
39024,2023-06-19 01:09:00,1.09406,1.09411,1.09399,1.09409,37,17,0,1.0937980000000016,1.0938501499999986,True,False,0,False,False
39025,2023-06-19 01:12:00,1.09407,1.09407,1.09376,1.0938,76,18,0,1.0938235000000016,1.0938360999999983,True,False,0,False,False
39026,2023-06-19 01:15:00,1.0938,1.0938,1.09371,1.09373,44,17,0,1.0938335000000017,1.0938214499999988,False,True,0,False,False
39027,2023-06-19 01:18:00,1.09373,1.09377,1.09368,1.09369,46,17,0,1.0938445000000017,1.0938079499999986,False,True,0,False,False
39028,2023-06-19 01:21:00,1.0937,1.09377,1.09364,1.09369,29,18,0,1.0938545000000015,1.0937937999999987,False,True,0,False,False
39029,2023-06-19 01:24:00,1.09372,1.09399,1.09369,1.09398,10,18,0,1.0938705000000015,1.0937796499999983,False,True,0,False,False
39030,2023-06-19 01:27:00,1.09399,1.09399,1.09384,1.09394,32,17,0,1.0938790000000016,1.0937671999999987,False,True,0,False,False
39031,2023-06-19 01:30:00,1.09389,1.09401,1.09384,1.09397,54,18,0,1.0938885000000016,1.0937548499999987,False,True,0,False,False
39032,2023-06-19 01:33:00,1.09397,1.09401,1.09384,1.09392,28,17,0,1.0938960000000015,1.0937439499999986,False,True,0,False,False
39033,2023-06-19 01:36:00,1.09391,1.09397,1.09389,1.09397,35,17,0,1.0939000000000014,1.0937353999999988,False,True,0,False,False
39034,2023-06-19 01:39:00,1.09399,1.09399,1.09396,1.09398,15,17,0,1.0939140000000014,1.0937278499999987,False,True,0,False,False
39035,2023-06-19 01:42:00,1.09398,1.09398,1.09389,1.09392,27,20,0,1.0939280000000011,1.0937210499999983,False,True,0,False,False
39036,2023-06-19 01:45:00,1.09392,1.09401,1.09391,1.09397,18,19,0,1.0939365000000012,1.0937147499999988,False,True,0,False,False
39037,2023-06-19 01:48:00,1.09397,1.09413,1.09397,1.09409,17,17,0,1.0939425000000014,1.0937105999999988,False,True,0,False,False
39038,2023-06-19 01:51:00,1.09409,1.09411,1.09403,1.09409,17,16,0,1.0939485000000015,1.0937067999999988,False,True,0,False,False
39039,2023-06-19 01:54:00,1.09409,1.09409,1.09406,1.09407,12,17,0,1.0939525000000014,1.0937029999999983,False,True,0,False,False
39040,2023-06-19 01:57:00,1.09407,1.0942,1.09407,1.09418,17,19,0,1.0939685000000017,1.0936989499999985,False,True,0,False,False
39041,2023-06-19 02:00:00,1.09415,1.09416,1.09406,1.09412,25,18,0,1.0939730000000014,1.0936936499999983,False,True,0,False,False
39042,2023-06-19 02:03:00,1.09412,1.0942,1.09408,1.09413,26,18,0,1.0939700000000014,1.0936891999999987,False,True,0,False,False
39043,2023-06-19 02:06:00,1.09413,1.09413,1.09405,1.09412,18,19,0,1.0939725000000016,1.0936848999999986,False,True,0,False,False
39044,2023-06-19 02:09:00,1.09411,1.09419,1.0941,1.09419,23,18,0,1.0939775000000016,1.0936840999999986,False,True,100,True,False
39045,2023-06-19 02:12:00,1.09417,1.09417,1.09407,1.0941,33,16,0,1.0939925000000017,1.0936828999999988,False,True,0,False,False
39046,2023-06-19 02:15:00,1.09409,1.09421,1.09409,1.09411,50,16,0,1.0940115000000017,1.0936803499999987,False,True,0,False,False
39047,2023-06-19 02:18:00,1.0941,1.09411,1.09408,1.09409,11,19,0,1.0940315000000016,1.0936762999999987,False,True,0,False,False
39048,2023-06-19 02:21:00,1.09408,1.09408,1.09401,1.09406,22,18,0,1.0940500000000015,1.0936703999999988,False,True,0,False,False
39049,2023-06-19 02:24:00,1.09406,1.09406,1.09394,1.09394,21,17,0,1.0940480000000017,1.0936626999999988,False,True,0,False,False
39050,2023-06-19 02:27:00,1.09394,1.09394,1.09388,1.09388,15,19,0,1.0940450000000017,1.093655899999999,False,True,0,False,False
39051,2023-06-19 02:30:00,1.09389,1.09391,1.09377,1.09381,34,18,0,1.0940370000000017,1.0936497999999988,False,True,0,False,False
39052,2023-06-19 02:33:00,1.09384,1.09386,1.09377,1.0938,28,18,0,1.0940310000000018,1.0936454999999987,False,True,0,False,False
39053,2023-06-19 02:36:00,1.0938,1.09391,1.09377,1.0939,29,17,0,1.094027500000002,1.0936373999999989,False,True,0,False,False
39054,2023-06-19 02:39:00,1.09387,1.09389,1.0938,1.09381,56,17,0,1.094019000000002,1.0936288999999988,False,True,0,False,False
39055,2023-06-19 02:42:00,1.09385,1.09396,1.09382,1.09396,30,18,0,1.094021000000002,1.0936219499999988,False,True,0,False,False
39056,2023-06-19 02:45:00,1.09395,1.09401,1.0939,1.09391,39,18,0,1.0940180000000022,1.0936179999999989,False,True,0,False,False
39057,2023-06-19 02:48:00,1.09391,1.09395,1.09388,1.09393,26,18,0,1.094010000000002,1.0936139499999988,False,True,0,False,False
39058,2023-06-19 02:51:00,1.09393,1.09394,1.09386,1.09386,23,18,0,1.093998500000002,1.093607999999999,False,True,0,False,False
39059,2023-06-19 02:54:00,1.09384,1.09387,1.09383,1.09386,29,18,0,1.093988000000002,1.093601499999999,False,True,0,False,False
39060,2023-06-19 02:57:00,1.09385,1.09392,1.09385,1.09389,30,17,0,1.093973500000002,1.093594949999999,False,True,0,False,False
39061,2023-06-19 03:00:00,1.09389,1.09438,1.09387,1.09421,104,16,0,1.093978000000002,1.093587899999999,False,True,0,False,False
39062,2023-06-19 03:03:00,1.09422,1.09449,1.09421,1.09447,91,16,0,1.093995000000002,1.093582149999999,False,True,0,False,False
39063,2023-06-19 03:06:00,1.09447,1.09453,1.09437,1.09437,93,17,0,1.0940075000000022,1.093580249999999,False,True,0,False,False
39064,2023-06-19 03:09:00,1.09435,1.09436,1.09418,1.09423,57,17,0,1.094009500000002,1.093577099999999,False,True,0,False,False
39065,2023-06-19 03:12:00,1.09421,1.09426,1.09413,1.09413,30,17,0,1.094011000000002,1.093577249999999,False,True,0,False,False
39066,2023-06-19 03:15:00,1.09409,1.09418,1.09403,1.09408,46,16,0,1.094009500000002,1.093576249999999,False,True,0,False,False
39067,2023-06-19 03:18:00,1.09408,1.09412,1.09401,1.09409,19,16,0,1.094009500000002,1.093579549999999,False,True,0,False,False
39068,2023-06-19 03:21:00,1.09409,1.09423,1.09409,1.09419,29,17,0,1.094016000000002,1.093581299999999,False,True,0,False,False
39069,2023-06-19 03:24:00,1.0942,1.09428,1.09406,1.09411,57,16,0,1.0940245000000022,1.093586299999999,False,True,0,False,False
39070,2023-06-19 03:27:00,1.09411,1.09417,1.09406,1.0941,40,16,0,1.0940355000000024,1.0935892499999988,False,True,0,False,False
39071,2023-06-19 03:30:00,1.09408,1.09413,1.09384,1.09384,67,17,0,1.0940370000000024,1.0935900999999988,False,True,0,False,False
39072,2023-06-19 03:33:00,1.09383,1.09387,1.09371,1.09377,113,17,0,1.0940355000000022,1.0935909999999989,False,True,0,False,False
39073,2023-06-19 03:36:00,1.09377,1.09392,1.09377,1.09386,53,16,0,1.094033500000002,1.093592449999999,False,True,0,False,False
39074,2023-06-19 03:39:00,1.09385,1.09385,1.09375,1.09378,55,16,0,1.094032000000002,1.093594999999999,False,True,0,False,False
39075,2023-06-19 03:42:00,1.09381,1.09386,1.09361,1.09364,82,16,0,1.094016000000002,1.093597249999999,False,True,0,False,False
39076,2023-06-19 03:45:00,1.09365,1.09373,1.09365,1.09371,68,16,0,1.094006000000002,1.093602549999999,False,True,0,False,False
39077,2023-06-19 03:48:00,1.09371,1.09387,1.09369,1.09377,73,16,0,1.093998000000002,1.093612099999999,False,True,0,False,False
39078,2023-06-19 03:51:00,1.09373,1.09373,1.09357,1.09357,44,16,0,1.093983500000002,1.093619149999999,False,True,0,False,False
39079,2023-06-19 03:54:00,1.09357,1.09357,1.0934,1.09351,76,16,0,1.093966000000002,1.093623799999999,False,True,0,False,False
39080,2023-06-19 03:57:00,1.09351,1.09359,1.09345,1.09358,88,16,0,1.093950500000002,1.093629499999999,False,True,0,False,False
39081,2023-06-19 04:00:00,1.09357,1.09397,1.0935,1.0938,114,16,0,1.093930000000002,1.093633849999999,False,True,0,False,False
39082,2023-06-19 04:03:00,1.09379,1.09384,1.09371,1.09382,120,16,0,1.093897500000002,1.093640549999999,False,True,0,False,False
39083,2023-06-19 04:06:00,1.0938,1.09381,1.0935,1.0935,108,16,0,1.093854000000002,1.093644299999999,False,True,0,False,False
39084,2023-06-19 04:09:00,1.0935,1.0935,1.09328,1.09335,75,16,0,1.093810000000002,1.093647399999999,False,True,0,False,False
39085,2023-06-19 04:12:00,1.09335,1.09344,1.09327,1.09337,73,17,0,1.093772000000002,1.093649949999999,False,True,0,False,False
39086,2023-06-19 04:15:00,1.09339,1.09359,1.09338,1.09352,88,17,0,1.0937440000000025,1.093652349999999,False,True,0,False,False
39087,2023-06-19 04:18:00,1.09351,1.09373,1.0935,1.09365,89,16,0,1.093722000000002,1.093656649999999,False,True,0,False,False
39088,2023-06-19 04:21:00,1.09366,1.09367,1.09352,1.09358,44,16,0,1.093691500000002,1.093662749999999,False,True,0,False,False
39089,2023-06-19 04:24:00,1.09358,1.09358,1.09343,1.09349,50,16,0,1.093660500000002,1.093668299999999,True,False,0,False,False
39090,2023-06-19 04:27:00,1.09347,1.09353,1.09344,1.09352,56,16,0,1.093631500000002,1.093672049999999,True,False,0,False,False
39091,2023-06-19 04:30:00,1.09352,1.09384,1.09352,1.09371,95,16,0,1.093625000000002,1.093675999999999,True,False,0,False,False
39092,2023-06-19 04:33:00,1.09371,1.09374,1.09348,1.09359,66,17,0,1.093616000000002,1.0936798499999991,True,False,0,False,False
39093,2023-06-19 04:36:00,1.09358,1.09359,1.09346,1.09354,60,16,0,1.093600000000002,1.093685499999999,True,False,0,False,False
39094,2023-06-19 04:39:00,1.09356,1.09372,1.09352,1.09354,84,16,0,1.0935880000000022,1.093691249999999,True,False,0,False,False
39095,2023-06-19 04:42:00,1.09353,1.09359,1.09338,1.09338,78,16,0,1.0935750000000022,1.093696749999999,True,False,0,False,False
39096,2023-06-19 04:45:00,1.09339,1.09356,1.09339,1.09351,83,16,0,1.093565000000002,1.0937024499999992,True,False,0,False,False
39097,2023-06-19 04:48:00,1.09352,1.09367,1.09351,1.09365,83,16,0,1.0935590000000022,1.0937088499999992,True,False,0,False,False
39098,2023-06-19 04:51:00,1.09363,1.09369,1.0936,1.09361,78,16,0,1.0935610000000022,1.0937150999999992,True,False,0,False,False
39099,2023-06-19 04:54:00,1.09363,1.09363,1.09344,1.09354,75,17,0,1.0935625000000022,1.0937218999999991,True,False,0,False,False
39100,2023-06-19 04:57:00,1.09354,1.09365,1.09353,1.09358,91,16,0,1.0935625000000022,1.0937281499999991,True,False,0,False,False
39101,2023-06-19 05:00:00,1.09356,1.09381,1.09353,1.09381,73,16,0,1.0935630000000025,1.093734649999999,True,False,0,False,False
39102,2023-06-19 05:03:00,1.0938,1.09381,1.0936,1.09369,42,16,0,1.0935565000000025,1.093740499999999,True,False,0,False,False
39103,2023-06-19 05:06:00,1.0937,1.09372,1.09362,1.09369,26,17,0,1.0935660000000025,1.093746399999999,True,False,0,False,False
39104,2023-06-19 05:09:00,1.0937,1.09377,1.09368,1.09372,38,16,0,1.0935845000000022,1.093752399999999,True,False,0,False,False
39105,2023-06-19 05:12:00,1.09371,1.09371,1.09354,1.09363,48,16,0,1.0935975000000022,1.0937579499999988,True,False,0,False,False
39106,2023-06-19 05:15:00,1.09363,1.09368,1.09357,1.09367,43,16,0,1.0936050000000022,1.0937628499999987,True,False,0,False,False
39107,2023-06-19 05:18:00,1.09366,1.09379,1.09354,1.09364,56,17,0,1.093604500000002,1.0937670999999989,True,False,0,False,False
39108,2023-06-19 05:21:00,1.09363,1.09367,1.09358,1.09359,48,17,0,1.0936050000000022,1.0937710499999986,True,False,0,False,False
39109,2023-06-19 05:24:00,1.09357,1.09376,1.09356,1.09372,50,16,0,1.0936165000000022,1.0937756499999989,True,False,100,True,False
39110,2023-06-19 05:27:00,1.09371,1.09394,1.09369,1.09393,37,16,0,1.0936370000000022,1.0937813499999989,True,False,0,False,False
39111,2023-06-19 05:30:00,1.09394,1.09399,1.09389,1.09392,51,16,0,1.093647500000002,1.0937862499999986,True,False,0,False,False
39112,2023-06-19 05:33:00,1.09391,1.09391,1.09379,1.09382,49,16,0,1.0936590000000022,1.0937912499999989,True,False,0,False,False
39113,2023-06-19 05:36:00,1.09383,1.0939,1.09383,1.09388,34,16,0,1.093676000000002,1.0937956999999987,True,False,0,False,False
39114,2023-06-19 05:39:00,1.09389,1.09393,1.09385,1.09388,36,16,0,1.093693000000002,1.0937997499999987,True,False,0,False,False
39115,2023-06-19 05:42:00,1.09389,1.09394,1.09378,1.09378,42,16,0,1.093713000000002,1.0938031999999989,True,False,0,False,False
39116,2023-06-19 05:45:00,1.09376,1.09381,1.09372,1.0938,46,16,0,1.0937275000000022,1.0938073499999987,True,False,0,False,False
39117,2023-06-19 05:48:00,1.0938,1.09384,1.09372,1.09373,19,16,0,1.093731500000002,1.0938109999999988,True,False,0,False,False
39118,2023-06-19 05:51:00,1.09375,1.09384,1.09375,1.09383,25,17,0,1.093742500000002,1.0938151499999988,True,False,0,False,False
39119,2023-06-19 05:54:00,1.09383,1.09383,1.09364,1.09364,24,16,0,1.093747500000002,1.0938178999999988,True,False,0,False,False
39120,2023-06-19 05:57:00,1.09365,1.09365,1.09354,1.09355,30,16,0,1.093746000000002,1.093819049999999,True,False,0,False,False
39121,2023-06-19 06:00:00,1.09354,1.09359,1.09348,1.09351,79,16,0,1.093731000000002,1.0938201999999988,True,False,0,False,False
39122,2023-06-19 06:03:00,1.0935,1.09355,1.09347,1.09348,40,16,0,1.093720500000002,1.0938205999999988,True,False,0,False,False
39123,2023-06-19 06:06:00,1.09347,1.09355,1.09344,1.09349,47,16,0,1.093710500000002,1.0938217999999988,True,False,0,False,False
39124,2023-06-19 06:09:00,1.09348,1.09349,1.09344,1.09345,70,16,0,1.093697000000002,1.0938229999999989,True,False,0,False,False
39125,2023-06-19 06:12:00,1.09345,1.09354,1.09339,1.09346,57,16,0,1.093688500000002,1.0938234999999987,True,False,0,False,False
39126,2023-06-19 06:15:00,1.09346,1.09354,1.09346,1.09349,42,16,0,1.093679500000002,1.0938236999999988,True,False,0,False,False
39127,2023-06-19 06:18:00,1.09349,1.09354,1.09344,1.09349,40,16,0,1.093672000000002,1.0938236499999987,True,False,0,False,False
39128,2023-06-19 06:21:00,1.09348,1.09348,1.09336,1.09339,39,16,0,1.093662000000002,1.0938223999999988,True,False,0,False,False
39129,2023-06-19 06:24:00,1.09341,1.09342,1.09329,1.09337,34,16,0,1.093644500000002,1.0938202999999986,True,False,0,False,False
39130,2023-06-19 06:27:00,1.09337,1.09355,1.09333,1.09355,26,16,0,1.093625500000002,1.0938195499999983,True,False,0,False,False
39131,2023-06-19 06:30:00,1.09351,1.0937,1.09351,1.0937,54,16,0,1.0936145000000017,1.0938200499999986,True,False,0,False,False
39132,2023-06-19 06:33:00,1.09367,1.09371,1.09355,1.09359,46,16,0,1.0936030000000017,1.0938195499999983,True,False,0,False,False
39133,2023-06-19 06:36:00,1.09358,1.09364,1.0935,1.09351,76,16,0,1.0935845000000015,1.0938194499999987,True,False,0,False,False
39134,2023-06-19 06:39:00,1.09357,1.09362,1.09351,1.09353,40,16,0,1.0935670000000015,1.0938195499999983,True,False,0,False,False
39135,2023-06-19 06:42:00,1.09353,1.0937,1.09347,1.09361,92,16,0,1.0935585000000017,1.093819999999999,True,False,0,False,False
39136,2023-06-19 06:45:00,1.09362,1.09364,1.09347,1.09352,76,17,0,1.0935445000000017,1.0938191499999987,True,False,-100,False,True
39137,2023-06-19 06:48:00,1.09352,1.09353,1.09333,1.0934,46,16,0,1.0935280000000016,1.0938174499999986,True,False,0,False,False
39138,2023-06-19 06:51:00,1.0934,1.09353,1.09339,1.09349,81,16,0,1.0935110000000017,1.093816199999999,True,False,0,False,False
39139,2023-06-19 06:54:00,1.09348,1.09366,1.09347,1.09361,75,16,0,1.0935095000000017,1.0938162499999988,True,False,0,False,False
39140,2023-06-19 06:57:00,1.09363,1.09368,1.0936,1.09361,21,16,0,1.0935125000000014,1.0938150499999988,True,False,0,False,False
39141,2023-06-19 07:00:00,1.09361,1.09361,1.09343,1.09348,62,17,0,1.0935110000000017,1.0938124499999988,True,False,0,False,False
39142,2023-06-19 07:03:00,1.0935,1.09354,1.09344,1.09344,27,18,0,1.0935090000000014,1.0938098499999986,True,False,0,False,False
39143,2023-06-19 07:06:00,1.09343,1.09344,1.09334,1.09339,57,16,0,1.0935040000000016,1.0938073999999989,True,False,0,False,False
39144,2023-06-19 07:09:00,1.0934,1.09348,1.09338,1.09348,32,18,0,1.0935055000000014,1.0938048499999986,True,False,0,False,False
39145,2023-06-19 07:12:00,1.09348,1.09348,1.09338,1.09343,41,17,0,1.0935040000000016,1.0938015999999988,True,False,0,False,False
39146,2023-06-19 07:15:00,1.09345,1.09349,1.09341,1.09342,42,17,0,1.0935005000000015,1.0937988999999988,True,False,0,False,False
39147,2023-06-19 07:18:00,1.09343,1.09347,1.09329,1.09333,86,16,0,1.0934925000000013,1.093795149999999,True,False,0,False,False
39148,2023-06-19 07:21:00,1.09334,1.09334,1.09322,1.09334,47,16,0,1.0934900000000014,1.0937916999999988,True,False,0,False,False
39149,2023-06-19 07:24:00,1.09335,1.0935,1.09329,1.09349,78,16,0,1.0934960000000014,1.0937890999999988,True,False,0,False,False
39150,2023-06-19 07:27:00,1.09354,1.09357,1.09341,1.09343,51,16,0,1.0934900000000014,1.093786199999999,True,False,0,False,False
39151,2023-06-19 07:30:00,1.09344,1.09345,1.09324,1.09331,49,16,0,1.0934705000000011,1.093784249999999,True,False,0,False,False
39152,2023-06-19 07:33:00,1.09332,1.09334,1.09329,1.09333,13,16,0,1.0934575000000013,1.093782099999999,True,False,0,False,False
