Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
61965,2023-08-23 20:15:00,1.08597,1.08612,1.0859,1.08601,133,16,0,1.086305999999997,1.0828840999999998,False,True,0,False,False
61966,2023-08-23 20:18:00,1.08604,1.08662,1.0859,1.08653,175,16,0,1.0863189999999974,1.08288455,False,True,0,False,False
61967,2023-08-23 20:21:00,1.08653,1.08689,1.08646,1.08683,145,16,0,1.0863294999999973,1.0828855999999998,False,True,0,False,False
61968,2023-08-23 20:24:00,1.08685,1.08694,1.08669,1.08675,90,16,0,1.086341999999997,1.0828846499999998,False,True,0,False,False
61969,2023-08-23 20:27:00,1.08674,1.08682,1.08657,1.08657,98,16,0,1.086336499999997,1.0828844499999997,False,True,0,False,False
61970,2023-08-23 20:30:00,1.08659,1.08687,1.08657,1.08672,104,16,0,1.0863519999999969,1.0829084999999998,False,True,0,False,False
61971,2023-08-23 20:33:00,1.08671,1.08674,1.0866,1.08667,76,16,0,1.086362999999997,1.0829350999999998,False,True,0,False,False
61972,2023-08-23 20:36:00,1.08666,1.08667,1.0865,1.08652,78,16,0,1.086366999999997,1.0829608,False,True,0,False,False
61973,2023-08-23 20:39:00,1.08652,1.08683,1.08652,1.08681,89,16,0,1.0863904999999972,1.0829863,False,True,0,False,False
61974,2023-08-23 20:42:00,1.0868,1.0868,1.0866,1.0866,66,16,0,1.086405499999997,1.0830086,False,True,0,False,False
61975,2023-08-23 20:45:00,1.0866,1.08663,1.0865,1.08663,79,16,0,1.086421999999997,1.08302925,False,True,0,False,False
61976,2023-08-23 20:48:00,1.08665,1.08668,1.08656,1.08667,75,16,0,1.086442999999997,1.08304955,False,True,0,False,False
61977,2023-08-23 20:51:00,1.08668,1.0867,1.08655,1.08665,132,16,0,1.0864599999999969,1.08307175,False,True,0,False,False
61978,2023-08-23 20:54:00,1.08666,1.08667,1.08648,1.08666,104,16,0,1.086474999999997,1.0830945,False,True,0,False,False
61979,2023-08-23 20:57:00,1.08665,1.08665,1.08633,1.08638,110,16,0,1.0864829999999968,1.0831179,False,True,0,False,False
61980,2023-08-23 21:00:00,1.08638,1.0864,1.08613,1.0862,126,16,0,1.0864769999999968,1.0831376999999998,False,True,0,False,False
61981,2023-08-23 21:03:00,1.0862,1.08635,1.08613,1.0862,107,16,0,1.0864774999999969,1.0831559499999996,False,True,0,False,False
61982,2023-08-23 21:06:00,1.0862,1.08629,1.08611,1.08629,133,16,0,1.0864859999999967,1.0831756999999995,False,True,0,False,False
61983,2023-08-23 21:09:00,1.08631,1.08634,1.08626,1.08631,90,16,0,1.0864989999999968,1.0831952499999995,False,True,0,False,False
61984,2023-08-23 21:12:00,1.08632,1.08633,1.08607,1.08607,71,16,0,1.086503499999997,1.0832119499999997,False,True,-100,False,True
61985,2023-08-23 21:15:00,1.08605,1.08607,1.08577,1.08577,144,16,0,1.086491499999997,1.0832266499999996,False,True,0,False,False
61986,2023-08-23 21:18:00,1.08575,1.0858,1.08568,1.08571,110,16,0,1.0864504999999969,1.08324115,False,True,0,False,False
61987,2023-08-23 21:21:00,1.08572,1.08578,1.08567,1.08578,59,16,0,1.0863979999999969,1.0832575499999997,False,True,0,False,False
61988,2023-08-23 21:24:00,1.08577,1.08595,1.08575,1.08592,87,16,0,1.086356499999997,1.0832750499999997,False,True,0,False,False
61989,2023-08-23 21:27:00,1.08593,1.08593,1.08577,1.08586,64,16,0,1.0863209999999972,1.0832909999999996,False,True,0,False,False
61990,2023-08-23 21:30:00,1.08587,1.0859,1.08574,1.08585,101,16,0,1.0862774999999971,1.0833093999999996,False,True,0,False,False
61991,2023-08-23 21:33:00,1.08585,1.08586,1.08561,1.08565,139,16,0,1.086226499999997,1.0833280499999995,False,True,0,False,False
61992,2023-08-23 21:36:00,1.08564,1.08577,1.08556,1.08573,126,16,0,1.0861869999999971,1.0833477499999995,False,True,0,False,False
61993,2023-08-23 21:39:00,1.08572,1.08583,1.0857,1.08578,139,16,0,1.0861354999999973,1.0833678999999996,False,True,0,False,False
61994,2023-08-23 21:42:00,1.08577,1.08585,1.0856,1.08562,100,16,0,1.0860864999999973,1.0833842499999995,False,True,0,False,False
61995,2023-08-23 21:45:00,1.0856,1.0857,1.0855,1.08565,100,16,0,1.086037499999997,1.0834023499999994,False,True,0,False,False
61996,2023-08-23 21:48:00,1.08566,1.08572,1.08555,1.08566,77,16,0,1.0859869999999971,1.0834187499999994,False,True,0,False,False
61997,2023-08-23 21:51:00,1.08566,1.08587,1.08566,1.08585,87,16,0,1.085946999999997,1.0834366499999994,False,True,0,False,False
61998,2023-08-23 21:54:00,1.08583,1.08617,1.0858,1.08612,97,16,0,1.0859199999999976,1.0834562499999991,False,True,0,False,False
61999,2023-08-23 21:57:00,1.08613,1.08615,1.08573,1.08579,159,16,0,1.0858904999999974,1.0834760499999994,False,True,-100,False,True
62000,2023-08-23 22:00:00,1.0858,1.08601,1.08576,1.086,86,16,0,1.0858804999999974,1.0834983999999996,False,True,0,False,False
62001,2023-08-23 22:03:00,1.08599,1.08631,1.08599,1.08625,121,16,0,1.0858829999999973,1.0835218999999996,False,True,0,False,False
62002,2023-08-23 22:06:00,1.08625,1.08629,1.08615,1.08619,84,16,0,1.0858779999999972,1.0835442499999997,False,True,0,False,False
62003,2023-08-23 22:09:00,1.08619,1.08621,1.08609,1.08617,98,16,0,1.0858709999999971,1.0835672499999998,False,True,0,False,False
62004,2023-08-23 22:12:00,1.08616,1.08617,1.08601,1.08603,71,16,0,1.0858689999999973,1.0835905499999996,False,True,0,False,False
62005,2023-08-23 22:15:00,1.08603,1.08608,1.08593,1.08605,123,16,0,1.0858829999999973,1.0836151999999997,False,True,0,False,False
62006,2023-08-23 22:18:00,1.08604,1.0861,1.08601,1.08602,55,16,0,1.0858984999999974,1.0836378999999996,False,True,0,False,False
62007,2023-08-23 22:21:00,1.08598,1.08622,1.08598,1.08622,115,16,0,1.0859204999999974,1.0836625499999997,False,True,100,True,False
62008,2023-08-23 22:24:00,1.08621,1.08632,1.08618,1.0863,99,16,0,1.0859394999999974,1.0836885499999998,False,True,0,False,False
62009,2023-08-23 22:27:00,1.08631,1.08653,1.0863,1.0865,111,16,0,1.0859714999999974,1.0837126499999996,False,True,0,False,False
62010,2023-08-23 22:30:00,1.08651,1.08651,1.08624,1.0863,58,16,0,1.0859939999999977,1.0837373499999996,False,True,-100,False,True
62011,2023-08-23 22:33:00,1.0863,1.08641,1.08625,1.0864,55,16,0,1.0860314999999976,1.0837618999999996,False,True,0,False,False
62012,2023-08-23 22:36:00,1.08639,1.08647,1.08631,1.08645,113,16,0,1.0860674999999973,1.0837861999999996,False,True,0,False,False
62013,2023-08-23 22:39:00,1.08645,1.08653,1.08644,1.08646,72,16,0,1.0861014999999974,1.0838089499999997,False,True,0,False,False
62014,2023-08-23 22:42:00,1.08646,1.08658,1.08646,1.08656,25,16,0,1.0861484999999973,1.0838348499999997,False,True,0,False,False
62015,2023-08-23 22:45:00,1.08656,1.08656,1.08641,1.08641,69,16,0,1.0861864999999973,1.0838602499999996,False,True,0,False,False
62016,2023-08-23 22:48:00,1.08642,1.08656,1.08641,1.08646,129,16,0,1.086226499999997,1.0838858499999997,False,True,0,False,False
62017,2023-08-23 22:51:00,1.08645,1.0865,1.08627,1.08639,91,16,0,1.086253499999997,1.0839120999999994,False,True,0,False,False
62018,2023-08-23 22:54:00,1.08639,1.0864,1.08622,1.08627,71,16,0,1.0862609999999973,1.0839382999999996,False,True,0,False,False
62019,2023-08-23 22:57:00,1.08626,1.08632,1.08621,1.0863,79,16,0,1.0862864999999973,1.0839652499999994,False,True,0,False,False
62020,2023-08-23 23:00:00,1.0863,1.0863,1.08614,1.08617,68,16,0,1.0862949999999971,1.0839910499999996,False,True,0,False,False
62021,2023-08-23 23:03:00,1.08617,1.08619,1.08614,1.08614,39,16,0,1.0862894999999972,1.0840185499999997,False,True,0,False,False
62022,2023-08-23 23:06:00,1.08614,1.08623,1.08612,1.08622,25,16,0,1.0862909999999977,1.0840462499999997,False,True,0,False,False
62023,2023-08-23 23:09:00,1.08621,1.08622,1.08614,1.08616,21,16,0,1.0862904999999974,1.0840735499999996,False,True,0,False,False
62024,2023-08-23 23:12:00,1.08617,1.08617,1.08611,1.08612,15,16,0,1.0862949999999976,1.0840997499999996,False,True,0,False,False
62025,2023-08-23 23:15:00,1.08614,1.08617,1.08612,1.08612,26,16,0,1.0862984999999976,1.0841253499999997,False,True,0,False,False
62026,2023-08-23 23:18:00,1.08613,1.08626,1.08608,1.0862,56,16,0,1.0863074999999975,1.0841520999999996,False,True,0,False,False
62027,2023-08-23 23:21:00,1.08621,1.08643,1.0862,1.08632,74,16,0,1.0863124999999976,1.0841786999999996,False,True,0,False,False
62028,2023-08-23 23:24:00,1.08634,1.08648,1.08624,1.08625,79,16,0,1.0863099999999974,1.0842055499999996,False,True,0,False,False
62029,2023-08-23 23:27:00,1.08624,1.08627,1.08603,1.08609,60,16,0,1.0862894999999972,1.0842323999999997,False,True,0,False,False
62030,2023-08-23 23:30:00,1.08609,1.08622,1.08609,1.08619,78,17,0,1.0862839999999971,1.0842607999999996,False,True,0,False,False
62031,2023-08-23 23:33:00,1.0862,1.0862,1.08611,1.08612,79,16,0,1.0862699999999972,1.0842872499999996,False,True,0,False,False
62032,2023-08-23 23:36:00,1.08613,1.08615,1.0861,1.08611,38,17,0,1.0862529999999972,1.0843125499999997,False,True,0,False,False
62033,2023-08-23 23:39:00,1.0861,1.08625,1.0861,1.08625,41,16,0,1.0862424999999971,1.0843390499999996,False,True,100,True,False
62034,2023-08-23 23:42:00,1.08625,1.08626,1.08616,1.0862,89,16,0,1.0862244999999977,1.0843657499999997,False,True,0,False,False
62035,2023-08-23 23:45:00,1.08619,1.08636,1.08619,1.08626,90,16,0,1.086216999999997,1.0843935499999997,False,True,100,True,False
62036,2023-08-23 23:48:00,1.08625,1.0863,1.08622,1.08627,127,16,0,1.086207499999997,1.0844214999999997,False,True,0,False,False
62037,2023-08-23 23:51:00,1.08626,1.08629,1.08625,1.08626,63,17,0,1.0862009999999973,1.0844485499999996,False,True,0,False,False
62038,2023-08-23 23:54:00,1.08625,1.08628,1.08611,1.08627,105,17,0,1.0862009999999973,1.0844753999999996,False,True,0,False,False
62039,2023-08-23 23:57:00,1.08627,1.0863,1.08611,1.08615,302,16,0,1.0861934999999971,1.0845027499999995,False,True,0,False,False
62040,2023-08-24 00:00:00,1.08604,1.08611,1.08585,1.08611,7,49,0,1.0861904999999974,1.0845305499999995,False,True,0,False,False
62041,2023-08-24 00:03:00,1.08616,1.08644,1.08616,1.08626,6,58,0,1.0861964999999971,1.0845589499999997,False,True,0,False,False
62042,2023-08-24 00:06:00,1.08627,1.08635,1.08624,1.08635,19,42,0,1.0862029999999971,1.0845866499999997,False,True,0,False,False
62043,2023-08-24 00:09:00,1.08636,1.08638,1.0863,1.08635,22,53,0,1.0862124999999971,1.0846155499999997,False,True,0,False,False
62044,2023-08-24 00:12:00,1.08635,1.08636,1.08629,1.08632,17,58,0,1.0862224999999972,1.0846444499999996,False,True,0,False,False
62045,2023-08-24 00:15:00,1.0863,1.08632,1.08629,1.08629,6,55,0,1.0862309999999973,1.0846724999999997,False,True,0,False,False
62046,2023-08-24 00:18:00,1.08629,1.08629,1.08629,1.08629,3,55,0,1.0862354999999972,1.0846986999999997,False,True,0,False,False
62047,2023-08-24 00:21:00,1.08629,1.08629,1.08618,1.08618,26,54,0,1.0862284999999972,1.0847246999999995,False,True,0,False,False
62048,2023-08-24 00:24:00,1.0862,1.08632,1.08617,1.08632,10,52,0,1.0862319999999972,1.0847514499999995,False,True,0,False,False
62049,2023-08-24 00:27:00,1.08632,1.08638,1.0863,1.08634,7,31,0,1.0862444999999972,1.0847784999999996,False,True,0,False,False
62050,2023-08-24 00:30:00,1.0864,1.08644,1.08638,1.08644,24,34,0,1.0862569999999974,1.0848044499999996,False,True,0,False,False
62051,2023-08-24 00:33:00,1.08638,1.08645,1.08631,1.08641,56,32,0,1.0862714999999974,1.0848299999999995,False,True,0,False,False
62052,2023-08-24 00:36:00,1.08639,1.08641,1.08632,1.08636,38,28,0,1.0862839999999971,1.0848547999999996,False,True,0,False,False
62053,2023-08-24 00:39:00,1.08637,1.08638,1.08632,1.08634,27,29,0,1.086288499999997,1.0848785999999997,False,True,0,False,False
62054,2023-08-24 00:42:00,1.08634,1.08637,1.0862,1.08632,48,27,0,1.086294499999997,1.0849025499999998,False,True,0,False,False
62055,2023-08-24 00:45:00,1.08631,1.08638,1.08621,1.08631,73,16,0,1.0862969999999972,1.0849266499999997,False,True,0,False,False
62056,2023-08-24 00:48:00,1.0863,1.08632,1.08626,1.08631,22,24,0,1.0862989999999972,1.08495135,False,True,0,False,False
62057,2023-08-24 00:51:00,1.08634,1.08634,1.08585,1.08609,330,24,0,1.0862904999999974,1.0849751499999998,False,True,-100,False,True
62058,2023-08-24 00:54:00,1.08607,1.08626,1.08606,1.08616,56,19,0,1.0862849999999973,1.0850007499999998,False,True,0,False,False
62059,2023-08-24 00:57:00,1.08615,1.08618,1.08606,1.08612,42,24,0,1.0862834999999973,1.0850261499999998,False,True,0,False,False
62060,2023-08-24 01:00:00,1.08614,1.08645,1.08609,1.08633,102,16,0,1.0862944999999973,1.0850523999999997,False,True,0,False,False
62061,2023-08-24 01:03:00,1.08629,1.08642,1.08628,1.0863,67,16,0,1.0862964999999971,1.0850792499999995,False,True,0,False,False
62062,2023-08-24 01:06:00,1.08631,1.08641,1.08631,1.08639,25,18,0,1.0862984999999976,1.0851087499999996,False,True,0,False,False
62063,2023-08-24 01:09:00,1.08639,1.08659,1.08638,1.08653,60,16,0,1.0863074999999975,1.0851386999999997,False,True,0,False,False
62064,2023-08-24 01:12:00,1.08654,1.08664,1.08654,1.08664,70,17,0,1.0863234999999976,1.0851673499999996,False,True,0,False,False
62065,2023-08-24 01:15:00,1.08664,1.08665,1.08644,1.08644,69,18,0,1.0863309999999975,1.0851965999999995,False,True,0,False,False
62066,2023-08-24 01:18:00,1.08645,1.08658,1.08644,1.08658,77,17,0,1.0863454999999975,1.0852270499999996,False,True,0,False,False
62067,2023-08-24 01:21:00,1.08657,1.08665,1.08652,1.08653,63,18,0,1.0863629999999975,1.0852570499999998,False,True,0,False,False
62068,2023-08-24 01:24:00,1.08653,1.08655,1.08645,1.08654,52,17,0,1.0863739999999975,1.085287,False,True,0,False,False
62069,2023-08-24 01:27:00,1.08653,1.08655,1.08645,1.08646,38,16,0,1.0863799999999977,1.0853167999999995,False,True,0,False,False
62070,2023-08-24 01:30:00,1.08647,1.08647,1.08629,1.08629,30,17,0,1.0863724999999973,1.0853459999999997,False,True,0,False,False
62071,2023-08-24 01:33:00,1.08629,1.08641,1.08629,1.08641,26,17,0,1.0863724999999973,1.0853767499999996,False,True,0,False,False
62072,2023-08-24 01:36:00,1.0864,1.08645,1.08639,1.08645,17,18,0,1.0863769999999977,1.0854072999999995,False,True,0,False,False
62073,2023-08-24 01:39:00,1.08645,1.08647,1.0864,1.0864,15,17,0,1.0863799999999977,1.0854365999999995,False,True,0,False,False
62074,2023-08-24 01:42:00,1.08639,1.08644,1.08639,1.08642,14,17,0,1.0863849999999975,1.0854646999999995,False,True,0,False,False
62075,2023-08-24 01:45:00,1.08642,1.08642,1.08635,1.08635,16,16,0,1.086386999999997,1.0854925499999997,False,True,0,False,False
62076,2023-08-24 01:48:00,1.08635,1.08639,1.08633,1.08639,50,17,0,1.0863909999999974,1.0855203999999996,False,True,0,False,False
62077,2023-08-24 01:51:00,1.0864,1.08642,1.08635,1.08635,13,17,0,1.0864039999999977,1.0855495999999996,False,True,0,False,False
62078,2023-08-24 01:54:00,1.08635,1.08637,1.08634,1.08636,16,17,0,1.086413999999997,1.0855804499999997,False,True,0,False,False
62079,2023-08-24 01:57:00,1.08636,1.08637,1.08632,1.08636,31,18,0,1.0864259999999972,1.0856105499999995,False,True,0,False,False
62080,2023-08-24 02:00:00,1.08636,1.08639,1.08628,1.08629,49,18,0,1.0864239999999974,1.0856392499999998,False,True,0,False,False
62081,2023-08-24 02:03:00,1.08629,1.08629,1.08626,1.08629,14,17,0,1.086423499999997,1.0856661999999997,False,True,0,False,False
62082,2023-08-24 02:06:00,1.08629,1.08631,1.08625,1.08629,27,17,0,1.086418499999997,1.0856914999999996,False,True,0,False,False
62083,2023-08-24 02:09:00,1.08629,1.08629,1.08625,1.08625,15,18,0,1.086404499999997,1.0857150499999997,False,True,0,False,False
62084,2023-08-24 02:12:00,1.08625,1.08626,1.0862,1.08625,20,16,0,1.086384999999997,1.0857382999999998,False,True,0,False,False
62085,2023-08-24 02:15:00,1.08624,1.08624,1.08619,1.0862,18,18,0,1.0863729999999971,1.0857620999999995,False,True,0,False,False
62086,2023-08-24 02:18:00,1.0862,1.08635,1.08619,1.08635,41,16,0,1.086361499999997,1.0857834999999998,False,True,0,False,False
62087,2023-08-24 02:21:00,1.08634,1.08634,1.08627,1.08629,21,16,0,1.0863494999999972,1.0858031499999998,False,True,0,False,False
62088,2023-08-24 02:24:00,1.0863,1.0863,1.08624,1.08624,46,18,0,1.086334499999997,1.0858219999999998,False,True,0,False,False
62089,2023-08-24 02:27:00,1.08624,1.08624,1.08617,1.0862,16,16,0,1.0863214999999973,1.0858392499999998,False,True,0,False,False
62090,2023-08-24 02:30:00,1.08619,1.08647,1.08619,1.08646,31,16,0,1.0863299999999971,1.0858551499999998,False,True,100,True,False
62091,2023-08-24 02:33:00,1.08645,1.08645,1.08638,1.08642,24,16,0,1.0863304999999972,1.0858726999999997,False,True,0,False,False
62092,2023-08-24 02:36:00,1.08643,1.08646,1.08631,1.08632,28,17,0,1.0863239999999972,1.0858917,False,True,0,False,False
62093,2023-08-24 02:39:00,1.08631,1.08641,1.08629,1.0864,32,16,0,1.0863239999999972,1.08591085,False,True,0,False,False
62094,2023-08-24 02:42:00,1.08639,1.08647,1.08637,1.08637,24,17,0,1.0863214999999973,1.0859300999999997,False,True,0,False,False
62095,2023-08-24 02:45:00,1.08637,1.0864,1.086,1.08627,120,17,0,1.0863174999999972,1.0859415499999998,False,True,0,False,False
62096,2023-08-24 02:48:00,1.08628,1.08629,1.08622,1.08627,47,17,0,1.086311499999997,1.08595515,False,True,0,False,False
62097,2023-08-24 02:51:00,1.08627,1.08636,1.08625,1.08631,32,17,0,1.0863094999999972,1.08597075,False,True,0,False,False
62098,2023-08-24 02:54:00,1.08632,1.08651,1.0863,1.08649,39,16,0,1.0863159999999972,1.0859839999999998,False,True,0,False,False
62099,2023-08-24 02:57:00,1.0865,1.08651,1.08645,1.08646,23,16,0,1.0863209999999972,1.0859978,False,True,0,False,False
62100,2023-08-24 03:00:00,1.08648,1.08664,1.08636,1.08642,131,16,0,1.0863274999999972,1.0860107499999998,False,True,0,False,False
62101,2023-08-24 03:03:00,1.08642,1.08651,1.08637,1.08638,70,16,0,1.086331999999997,1.0860236,False,True,0,False,False
62102,2023-08-24 03:06:00,1.08639,1.08639,1.08625,1.08635,91,17,0,1.086334999999997,1.0860352999999998,False,True,0,False,False
62103,2023-08-24 03:09:00,1.08635,1.08667,1.08634,1.08666,77,16,0,1.086355499999997,1.0860495499999998,False,True,0,False,False
62104,2023-08-24 03:12:00,1.08667,1.08683,1.08664,1.08678,86,16,0,1.086381999999997,1.0860621999999998,False,True,0,False,False
62105,2023-08-24 03:15:00,1.08677,1.08686,1.08665,1.08678,128,16,0,1.086410999999997,1.08607405,False,True,0,False,False
62106,2023-08-24 03:18:00,1.08677,1.08709,1.08677,1.08709,96,16,0,1.086447999999997,1.0860867499999998,False,True,0,False,False
62107,2023-08-24 03:21:00,1.08708,1.08744,1.08708,1.08737,147,16,0,1.086501999999997,1.0860987999999998,False,True,0,False,False
62108,2023-08-24 03:24:00,1.08732,1.08741,1.08701,1.08702,111,16,0,1.0865409999999969,1.0861084499999998,False,True,0,False,False
62109,2023-08-24 03:27:00,1.08703,1.08712,1.08701,1.08705,58,16,0,1.0865834999999968,1.0861192499999996,False,True,0,False,False
62110,2023-08-24 03:30:00,1.08706,1.08706,1.08683,1.08685,85,16,0,1.086602999999997,1.0861301499999998,False,True,-100,False,True
62111,2023-08-24 03:33:00,1.08685,1.08712,1.08685,1.08707,78,16,0,1.086635499999997,1.086143,False,True,0,False,False
62112,2023-08-24 03:36:00,1.08706,1.08708,1.08696,1.08697,56,17,0,1.086667999999997,1.0861545499999998,False,True,0,False,False
62113,2023-08-24 03:39:00,1.08697,1.08708,1.08697,1.087,53,16,0,1.086697999999997,1.0861691999999998,False,True,0,False,False
62114,2023-08-24 03:42:00,1.087,1.08701,1.0868,1.08682,55,17,0,1.086720499999997,1.0861792499999998,False,True,0,False,False
62115,2023-08-24 03:45:00,1.08682,1.08682,1.0866,1.08668,53,16,0,1.086740999999997,1.0861879999999997,False,True,0,False,False
62116,2023-08-24 03:48:00,1.08668,1.08671,1.08656,1.08656,45,16,0,1.086755499999997,1.0861957999999996,False,True,0,False,False
62117,2023-08-24 03:51:00,1.08656,1.08685,1.08656,1.08675,125,16,0,1.086777499999997,1.0862077999999995,False,True,0,False,False
62118,2023-08-24 03:54:00,1.08675,1.08723,1.08672,1.08687,221,16,0,1.086796499999997,1.0862186499999995,False,True,0,False,False
62119,2023-08-24 03:57:00,1.08687,1.08703,1.08678,1.08689,82,16,0,1.086817999999997,1.0862306999999995,False,True,0,False,False
62120,2023-08-24 04:00:00,1.08689,1.08694,1.08671,1.08681,163,16,0,1.086837499999997,1.0862404999999995,False,True,0,False,False
62121,2023-08-24 04:03:00,1.08681,1.08681,1.08656,1.08657,56,16,0,1.086846999999997,1.0862488999999995,False,True,0,False,False
62122,2023-08-24 04:06:00,1.08658,1.08664,1.08647,1.08651,76,16,0,1.086854999999997,1.0862570499999995,False,True,0,False,False
62123,2023-08-24 04:09:00,1.08651,1.08661,1.08646,1.08648,67,16,0,1.086845999999997,1.0862640999999995,False,True,0,False,False
62124,2023-08-24 04:12:00,1.08649,1.08651,1.08632,1.08636,46,16,0,1.086824999999997,1.0862698999999998,False,True,0,False,False
62125,2023-08-24 04:15:00,1.08636,1.08646,1.08613,1.08621,101,16,0,1.086796499999997,1.0862763499999997,False,True,0,False,False
62126,2023-08-24 04:18:00,1.08621,1.08631,1.08617,1.08617,47,16,0,1.0867504999999968,1.0862823499999998,False,True,0,False,False
62127,2023-08-24 04:21:00,1.08617,1.08617,1.086,1.08601,58,16,0,1.086682499999997,1.0862872999999995,False,True,0,False,False
62128,2023-08-24 04:24:00,1.08597,1.08611,1.08591,1.08606,107,16,0,1.086634499999997,1.0862929999999995,False,True,0,False,False
62129,2023-08-24 04:27:00,1.08607,1.08611,1.08599,1.08603,101,16,0,1.086583499999997,1.0862971999999995,False,True,0,False,False
62130,2023-08-24 04:30:00,1.08603,1.0861,1.0858,1.08597,179,16,0,1.0865394999999969,1.0863016499999996,False,True,0,False,False
62131,2023-08-24 04:33:00,1.086,1.08602,1.08595,1.086,88,16,0,1.0864859999999967,1.0863058499999996,False,True,0,False,False
62132,2023-08-24 04:36:00,1.08601,1.08617,1.086,1.08607,90,16,0,1.0864409999999969,1.0863088499999995,False,True,0,False,False
62133,2023-08-24 04:39:00,1.08607,1.08629,1.08607,1.08626,100,16,0,1.0864039999999968,1.0863104499999998,False,True,0,False,False
62134,2023-08-24 04:42:00,1.08626,1.08627,1.08596,1.08596,66,16,0,1.0863609999999968,1.0863131999999998,False,True,0,False,False
62135,2023-08-24 04:45:00,1.08597,1.086,1.08575,1.0858,117,16,0,1.0863169999999966,1.0863133499999995,False,True,0,False,False
62136,2023-08-24 04:48:00,1.0858,1.08598,1.0858,1.08595,82,16,0,1.0862864999999968,1.0863127999999995,True,False,0,False,False
62137,2023-08-24 04:51:00,1.08596,1.08609,1.08592,1.08608,75,16,0,1.0862529999999968,1.086313,True,False,0,False,False
62138,2023-08-24 04:54:00,1.08608,1.08612,1.08603,1.08606,61,16,0,1.0862124999999967,1.0863129499999995,True,False,0,False,False
62139,2023-08-24 04:57:00,1.08607,1.08612,1.08595,1.08601,104,16,0,1.0861684999999963,1.0863127499999998,True,False,0,False,False
62140,2023-08-24 05:00:00,1.086,1.0863,1.086,1.08611,160,16,0,1.0861334999999968,1.0863127999999995,True,False,100,True,False
62141,2023-08-24 05:03:00,1.08613,1.08623,1.08604,1.08605,90,16,0,1.086107499999997,1.0863136999999998,True,False,0,False,False
62142,2023-08-24 05:06:00,1.08605,1.08624,1.08603,1.08623,101,16,0,1.0860934999999967,1.0863157499999998,True,False,0,False,False
62143,2023-08-24 05:09:00,1.08622,1.08623,1.08598,1.0862,111,16,0,1.086079499999997,1.0863180999999995,True,False,0,False,False
62144,2023-08-24 05:12:00,1.08619,1.08619,1.08599,1.08607,96,16,0,1.086064999999997,1.0863185999999996,True,False,0,False,False
62145,2023-08-24 05:15:00,1.08606,1.0862,1.08603,1.08614,89,16,0,1.086061499999997,1.0863182999999996,True,False,0,False,False
62146,2023-08-24 05:18:00,1.08614,1.08625,1.0861,1.0861,87,16,0,1.086057999999997,1.0863174499999997,True,False,0,False,False
62147,2023-08-24 05:21:00,1.08611,1.08611,1.08606,1.08607,64,16,0,1.0860609999999968,1.0863146999999995,True,False,0,False,False
62148,2023-08-24 05:24:00,1.08607,1.08607,1.08594,1.08597,41,16,0,1.0860564999999969,1.0863120499999994,True,False,0,False,False
62149,2023-08-24 05:27:00,1.08596,1.08597,1.08576,1.08581,52,16,0,1.0860454999999969,1.0863076999999997,True,False,0,False,False
62150,2023-08-24 05:30:00,1.08582,1.0862,1.0858,1.08617,102,16,0,1.0860554999999967,1.0863064999999996,True,False,0,False,False
62151,2023-08-24 05:33:00,1.08617,1.08641,1.08617,1.0864,77,16,0,1.0860754999999969,1.0863062499999996,True,False,0,False,False
62152,2023-08-24 05:36:00,1.08641,1.08641,1.08628,1.08631,97,16,0,1.086087499999997,1.0863055999999995,True,False,0,False,False
62153,2023-08-24 05:39:00,1.08631,1.08638,1.08626,1.08631,62,17,0,1.0860899999999971,1.0863054499999991,True,False,0,False,False
62154,2023-08-24 05:42:00,1.0863,1.08638,1.0862,1.08621,66,16,0,1.086102499999997,1.0863049999999994,True,False,0,False,False
62155,2023-08-24 05:45:00,1.08621,1.08647,1.08621,1.08641,71,16,0,1.0861329999999971,1.0863055499999994,True,False,0,False,False
62156,2023-08-24 05:48:00,1.08641,1.0865,1.08637,1.0864,124,17,0,1.0861554999999972,1.0863062999999995,True,False,0,False,False
62157,2023-08-24 05:51:00,1.0864,1.08648,1.0864,1.08646,132,17,0,1.0861744999999972,1.0863070499999994,True,False,0,False,False
62158,2023-08-24 05:54:00,1.08646,1.08665,1.08645,1.08662,118,16,0,1.0862024999999973,1.0863083499999993,True,False,0,False,False
62159,2023-08-24 05:57:00,1.08661,1.08662,1.08635,1.08641,137,16,0,1.0862224999999974,1.0863092999999993,True,False,0,False,False
62160,2023-08-24 06:00:00,1.08641,1.08652,1.08636,1.08637,92,17,0,1.0862354999999972,1.0863095499999993,True,False,0,False,False
62161,2023-08-24 06:03:00,1.08636,1.08637,1.08624,1.08625,62,16,0,1.0862454999999973,1.0863098499999997,True,False,0,False,False
62162,2023-08-24 06:06:00,1.08625,1.08638,1.08622,1.08636,56,16,0,1.086251999999997,1.0863110499999995,True,False,0,False,False
62163,2023-08-24 06:09:00,1.08638,1.08645,1.08637,1.0864,57,16,0,1.0862619999999972,1.0863127999999995,True,False,0,False,False
62164,2023-08-24 06:12:00,1.08641,1.08661,1.08639,1.08654,84,16,0,1.0862854999999971,1.0863155999999996,True,False,0,False,False
