Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
94455,2023-11-27 12:45:00,1.09518,1.09532,1.09515,1.0953,153,18,0,1.0949169999999964,1.0945085499999978,False,True,0,False,False
94456,2023-11-27 12:48:00,1.0953,1.09554,1.09528,1.09536,219,17,0,1.0949299999999964,1.0945206999999977,False,True,0,False,False
94457,2023-11-27 12:51:00,1.09537,1.09548,1.09527,1.09541,191,17,0,1.0949584999999964,1.094533199999998,False,True,0,False,False
94458,2023-11-27 12:54:00,1.0954,1.09542,1.0952,1.09534,174,17,0,1.0949859999999965,1.0945452999999978,False,True,0,False,False
94459,2023-11-27 12:57:00,1.09534,1.09542,1.09529,1.09536,112,17,0,1.0950164999999965,1.0945582499999975,False,True,0,False,False
94460,2023-11-27 13:00:00,1.09536,1.09546,1.09529,1.09546,128,17,0,1.095051999999996,1.0945717499999978,False,True,0,False,False
94461,2023-11-27 13:03:00,1.09546,1.09546,1.0952,1.09521,122,17,0,1.0950624999999965,1.0945827499999978,False,True,0,False,False
94462,2023-11-27 13:06:00,1.09522,1.09527,1.09484,1.09496,200,17,0,1.0950729999999962,1.094591649999998,False,True,0,False,False
94463,2023-11-27 13:09:00,1.09496,1.09507,1.0949,1.09496,159,17,0,1.0950779999999962,1.0945999999999978,False,True,0,False,False
94464,2023-11-27 13:12:00,1.09496,1.09507,1.09494,1.095,105,18,0,1.095080499999996,1.0946083999999978,False,True,0,False,False
94465,2023-11-27 13:15:00,1.09499,1.095,1.09478,1.09479,112,18,0,1.0950809999999962,1.0946149499999978,False,True,0,False,False
94466,2023-11-27 13:18:00,1.0948,1.09485,1.09472,1.09477,133,17,0,1.0950774999999962,1.0946211499999978,False,True,0,False,False
94467,2023-11-27 13:21:00,1.09477,1.09479,1.09458,1.0947,105,18,0,1.095071999999996,1.0946267499999978,False,True,0,False,False
94468,2023-11-27 13:24:00,1.0947,1.09477,1.09469,1.09476,59,17,0,1.0950634999999962,1.0946321499999978,False,True,0,False,False
94469,2023-11-27 13:27:00,1.09477,1.09516,1.09477,1.09504,168,17,0,1.0950704999999965,1.0946357499999977,False,True,0,False,False
94470,2023-11-27 13:30:00,1.09505,1.0951,1.09495,1.09509,113,17,0,1.095081999999996,1.0946404999999977,False,True,0,False,False
94471,2023-11-27 13:33:00,1.09509,1.09515,1.09493,1.09494,133,18,0,1.095091499999996,1.094642549999998,False,True,0,False,False
94472,2023-11-27 13:36:00,1.09493,1.09494,1.0947,1.0947,103,17,0,1.095073999999996,1.0946437499999977,False,True,0,False,False
94473,2023-11-27 13:39:00,1.0947,1.09475,1.09459,1.09464,50,17,0,1.095048499999996,1.0946448499999977,False,True,0,False,False
94474,2023-11-27 13:42:00,1.09464,1.09464,1.09453,1.09459,90,17,0,1.0950189999999962,1.0946460499999977,False,True,0,False,False
94475,2023-11-27 13:45:00,1.0946,1.0946,1.09448,1.09458,59,18,0,1.0949829999999965,1.0946462499999978,False,True,0,False,False
94476,2023-11-27 13:48:00,1.09459,1.09489,1.09454,1.09485,101,17,0,1.0949574999999965,1.094646349999998,False,True,0,False,False
94477,2023-11-27 13:51:00,1.09486,1.09501,1.09482,1.095,86,18,0,1.0949369999999965,1.094647549999998,False,True,0,False,False
94478,2023-11-27 13:54:00,1.09499,1.09519,1.09489,1.09519,91,17,0,1.094929499999996,1.0946500499999978,False,True,0,False,False
94479,2023-11-27 13:57:00,1.09519,1.09543,1.09516,1.09526,171,17,0,1.0949244999999963,1.094653499999998,False,True,0,False,False
94480,2023-11-27 14:00:00,1.09527,1.09534,1.0951,1.09511,153,17,0,1.0949069999999963,1.094657599999998,False,True,-100,False,True
94481,2023-11-27 14:03:00,1.09509,1.09511,1.09492,1.09507,160,18,0,1.0948999999999962,1.094661799999998,False,True,0,False,False
94482,2023-11-27 14:06:00,1.09506,1.09516,1.09502,1.0951,119,18,0,1.094906999999996,1.0946661499999977,False,True,100,True,False
94483,2023-11-27 14:09:00,1.09509,1.09531,1.09504,1.09531,120,17,0,1.0949244999999963,1.0946722999999978,False,True,0,False,False
94484,2023-11-27 14:12:00,1.09531,1.09532,1.09515,1.09527,116,17,0,1.0949379999999962,1.094678249999998,False,True,0,False,False
94485,2023-11-27 14:15:00,1.09526,1.09537,1.09511,1.09518,150,17,0,1.0949574999999965,1.094684749999998,False,True,0,False,False
94486,2023-11-27 14:18:00,1.09519,1.09536,1.09511,1.09536,210,17,0,1.0949869999999962,1.0946925999999977,False,True,0,False,False
94487,2023-11-27 14:21:00,1.09535,1.09542,1.09508,1.09525,152,17,0,1.0950144999999962,1.0946997499999978,False,True,0,False,False
94488,2023-11-27 14:24:00,1.09526,1.09526,1.09502,1.09506,160,17,0,1.095029499999996,1.0947048499999976,False,True,0,False,False
94489,2023-11-27 14:27:00,1.09506,1.09508,1.09486,1.09498,146,17,0,1.095026499999996,1.0947097999999975,False,True,0,False,False
94490,2023-11-27 14:30:00,1.09497,1.09499,1.09469,1.0947,155,17,0,1.095006999999996,1.0947140999999976,False,True,0,False,False
94491,2023-11-27 14:33:00,1.09469,1.09471,1.09448,1.09458,158,17,0,1.094988999999996,1.0947178499999977,False,True,0,False,False
94492,2023-11-27 14:36:00,1.09458,1.09491,1.09451,1.0949,137,17,0,1.094998999999996,1.0947223999999978,False,True,0,False,False
94493,2023-11-27 14:39:00,1.09489,1.09524,1.09486,1.09523,143,17,0,1.0950284999999962,1.0947288499999976,False,True,0,False,False
94494,2023-11-27 14:42:00,1.09524,1.09535,1.09515,1.09515,106,17,0,1.095056499999996,1.0947340499999976,False,True,0,False,False
94495,2023-11-27 14:45:00,1.09515,1.09531,1.09505,1.09505,199,17,0,1.0950799999999965,1.0947393499999976,False,True,0,False,False
94496,2023-11-27 14:48:00,1.09505,1.09542,1.09498,1.09499,289,17,0,1.095086999999996,1.0947445499999977,False,True,0,False,False
94497,2023-11-27 14:51:00,1.09499,1.0954,1.09499,1.09527,225,17,0,1.095100499999996,1.0947494499999977,False,True,0,False,False
94498,2023-11-27 14:54:00,1.09527,1.09531,1.09481,1.09491,212,17,0,1.095086499999996,1.0947535499999974,False,True,0,False,False
94499,2023-11-27 14:57:00,1.09492,1.09501,1.09477,1.09487,245,17,0,1.0950669999999962,1.0947569499999974,False,True,0,False,False
94500,2023-11-27 15:00:00,1.09486,1.09498,1.0945,1.0947,270,17,0,1.095046499999996,1.0947594499999973,False,True,0,False,False
94501,2023-11-27 15:03:00,1.09469,1.09513,1.09455,1.09468,275,17,0,1.095026999999996,1.0947624999999974,False,True,0,False,False
94502,2023-11-27 15:06:00,1.0947,1.09501,1.09467,1.09494,324,17,0,1.0950189999999962,1.0947668499999976,False,True,0,False,False
94503,2023-11-27 15:09:00,1.09495,1.09509,1.09477,1.0948,250,17,0,1.0949934999999962,1.0947704999999976,False,True,0,False,False
94504,2023-11-27 15:12:00,1.0948,1.09507,1.09479,1.09504,240,17,0,1.094981999999996,1.0947747999999975,False,True,0,False,False
94505,2023-11-27 15:15:00,1.09506,1.09509,1.09472,1.09494,311,17,0,1.0949699999999962,1.0947789999999975,False,True,0,False,False
94506,2023-11-27 15:18:00,1.09493,1.09493,1.09439,1.0944,268,17,0,1.0949219999999964,1.094780399999998,False,True,0,False,False
94507,2023-11-27 15:21:00,1.0944,1.09485,1.09439,1.09473,258,17,0,1.0948959999999963,1.094783649999998,False,True,0,False,False
94508,2023-11-27 15:24:00,1.09473,1.09513,1.09467,1.0951,200,17,0,1.0948979999999962,1.0947893999999978,False,True,0,False,False
94509,2023-11-27 15:27:00,1.09509,1.09533,1.09504,1.09528,208,17,0,1.094912999999996,1.0947961999999978,False,True,0,False,False
94510,2023-11-27 15:30:00,1.09527,1.09543,1.09507,1.09514,242,17,0,1.0949349999999962,1.0948016999999977,False,True,0,False,False
94511,2023-11-27 15:33:00,1.09515,1.09535,1.09478,1.09506,322,17,0,1.0949589999999962,1.0948062999999977,False,True,0,False,False
94512,2023-11-27 15:36:00,1.09505,1.09516,1.09494,1.09508,353,17,0,1.0949679999999962,1.0948104999999977,False,True,0,False,False
94513,2023-11-27 15:39:00,1.09509,1.09529,1.09472,1.09475,282,17,0,1.094943999999996,1.0948130999999974,False,True,-100,False,True
94514,2023-11-27 15:42:00,1.09475,1.09488,1.09463,1.09464,291,17,0,1.094918499999996,1.0948147999999975,False,True,0,False,False
94515,2023-11-27 15:45:00,1.09464,1.09478,1.09453,1.09458,228,17,0,1.0948949999999962,1.0948162499999976,False,True,0,False,False
94516,2023-11-27 15:48:00,1.09457,1.09495,1.09454,1.0946,320,17,0,1.094875499999996,1.0948172499999975,False,True,0,False,False
94517,2023-11-27 15:51:00,1.09465,1.09498,1.09456,1.09481,236,17,0,1.094852499999996,1.0948195499999975,False,True,0,False,False
94518,2023-11-27 15:54:00,1.0948,1.09497,1.09462,1.09467,292,17,0,1.094840499999996,1.0948210999999977,False,True,0,False,False
94519,2023-11-27 15:57:00,1.09466,1.09466,1.09426,1.09428,291,17,0,1.0948109999999962,1.0948202999999976,True,False,0,False,False
94520,2023-11-27 16:00:00,1.09427,1.09439,1.0939,1.09393,320,17,0,1.0947724999999964,1.0948171999999976,True,False,0,False,False
94521,2023-11-27 16:03:00,1.09394,1.09415,1.09375,1.09413,394,17,0,1.0947449999999963,1.0948153999999977,True,False,0,False,False
94522,2023-11-27 16:06:00,1.09413,1.09437,1.09403,1.09403,215,17,0,1.0946994999999962,1.0948138999999977,True,False,0,False,False
94523,2023-11-27 16:09:00,1.09403,1.09424,1.09398,1.09412,201,17,0,1.0946654999999963,1.0948138499999975,True,False,0,False,False
94524,2023-11-27 16:12:00,1.09412,1.09417,1.09331,1.09331,273,17,0,1.0945789999999962,1.0948094999999975,True,False,0,False,False
94525,2023-11-27 16:15:00,1.09331,1.09336,1.09281,1.09288,358,17,0,1.0944759999999962,1.0948024499999978,True,False,0,False,False
94526,2023-11-27 16:18:00,1.09287,1.09317,1.09286,1.093,224,17,0,1.0944059999999962,1.0947956499999976,True,False,0,False,False
94527,2023-11-27 16:21:00,1.09301,1.09302,1.09273,1.09277,257,17,0,1.0943079999999965,1.0947875499999975,True,False,-100,False,True
94528,2023-11-27 16:24:00,1.09276,1.09301,1.09263,1.0927,256,17,0,1.0941879999999964,1.0947788499999975,True,False,0,False,False
94529,2023-11-27 16:27:00,1.09271,1.09299,1.09268,1.09294,235,17,0,1.0940709999999965,1.0947716499999978,True,False,0,False,False
94530,2023-11-27 16:30:00,1.09295,1.09338,1.09294,1.09309,378,17,0,1.0939684999999963,1.0947653999999978,True,False,0,False,False
94531,2023-11-27 16:33:00,1.09309,1.09309,1.09276,1.09292,291,17,0,1.0938614999999965,1.0947585499999977,True,False,0,False,False
94532,2023-11-27 16:36:00,1.09295,1.09297,1.09257,1.09264,290,17,0,1.0937394999999963,1.0947504999999975,True,False,0,False,False
94533,2023-11-27 16:39:00,1.09265,1.09327,1.0926,1.0932,300,17,0,1.093661999999996,1.0947442999999977,True,False,0,False,False
94534,2023-11-27 16:42:00,1.0932,1.09322,1.09303,1.09314,312,17,0,1.0935869999999963,1.0947371999999975,True,False,0,False,False
94535,2023-11-27 16:45:00,1.09315,1.09329,1.09303,1.09312,268,17,0,1.093513999999996,1.0947291499999978,True,False,0,False,False
94536,2023-11-27 16:48:00,1.09313,1.0933,1.09295,1.09296,234,17,0,1.0934319999999962,1.0947204999999978,True,False,0,False,False
94537,2023-11-27 16:51:00,1.09297,1.09306,1.09262,1.09282,225,17,0,1.0933324999999965,1.0947109499999976,True,False,0,False,False
94538,2023-11-27 16:54:00,1.09281,1.09293,1.09269,1.09281,230,17,0,1.093239499999996,1.0947011999999976,True,False,0,False,False
94539,2023-11-27 16:57:00,1.09279,1.09284,1.09244,1.09272,192,17,0,1.093161499999996,1.0946916499999977,True,False,0,False,False
94540,2023-11-27 17:00:00,1.0927,1.09323,1.09265,1.09311,606,17,0,1.0931204999999962,1.0946846999999975,True,False,100,True,False
94541,2023-11-27 17:03:00,1.09312,1.09329,1.09254,1.09262,458,17,0,1.093044999999996,1.0946742499999975,True,False,-100,False,True
94542,2023-11-27 17:06:00,1.09261,1.09314,1.09241,1.09313,441,17,0,1.092999999999996,1.0946669499999977,True,False,100,True,False
94543,2023-11-27 17:09:00,1.09313,1.09322,1.0929,1.09303,411,17,0,1.092945499999996,1.0946596499999974,True,False,0,False,False
94544,2023-11-27 17:12:00,1.09302,1.0935,1.09283,1.09335,278,17,0,1.0929474999999962,1.0946536499999973,True,False,100,True,False
94545,2023-11-27 17:15:00,1.09335,1.0937,1.09335,1.09345,302,17,0,1.0929759999999962,1.0946483999999972,True,False,0,False,False
94546,2023-11-27 17:18:00,1.09345,1.09357,1.09325,1.09343,302,17,0,1.092997499999996,1.0946438999999972,True,False,0,False,False
94547,2023-11-27 17:21:00,1.09343,1.09347,1.09325,1.09344,279,17,0,1.093030999999996,1.0946388999999972,True,False,0,False,False
94548,2023-11-27 17:24:00,1.09345,1.0936,1.0929,1.09358,397,17,0,1.093074999999996,1.0946338499999972,True,False,0,False,False
94549,2023-11-27 17:27:00,1.09358,1.09373,1.09338,1.09366,308,17,0,1.0931109999999962,1.0946294999999973,True,False,0,False,False
94550,2023-11-27 17:30:00,1.09368,1.09379,1.09344,1.09348,268,17,0,1.093130499999996,1.0946240499999973,True,False,-100,False,True
94551,2023-11-27 17:33:00,1.09348,1.09359,1.09312,1.09358,352,17,0,1.0931634999999962,1.0946201999999972,True,False,0,False,False
94552,2023-11-27 17:36:00,1.0936,1.0936,1.09298,1.09342,368,17,0,1.093202499999996,1.0946146499999974,True,False,-100,False,True
94553,2023-11-27 17:39:00,1.09342,1.09385,1.09337,1.09358,324,17,0,1.093221499999996,1.0946093499999974,True,False,0,False,False
94554,2023-11-27 17:42:00,1.09357,1.09364,1.09347,1.09363,223,17,0,1.0932459999999962,1.094604499999997,True,False,0,False,False
94555,2023-11-27 17:45:00,1.09362,1.09369,1.09301,1.0932,407,17,0,1.0932499999999965,1.094596899999997,True,False,0,False,False
94556,2023-11-27 17:48:00,1.09321,1.09342,1.09289,1.09312,316,17,0,1.093257999999996,1.094589299999997,True,False,0,False,False
94557,2023-11-27 17:51:00,1.09312,1.09317,1.09286,1.09301,256,17,0,1.093267499999996,1.0945813999999972,True,False,0,False,False
94558,2023-11-27 17:54:00,1.093,1.09308,1.09276,1.09296,330,17,0,1.0932749999999962,1.0945727999999972,True,False,0,False,False
94559,2023-11-27 17:57:00,1.09294,1.09326,1.09291,1.09317,290,17,0,1.0932974999999965,1.094564499999997,True,False,100,True,False
94560,2023-11-27 18:00:00,1.09318,1.0933,1.09295,1.09297,269,17,0,1.0932904999999962,1.094554699999997,True,False,0,False,False
94561,2023-11-27 18:03:00,1.09296,1.09322,1.09287,1.09289,318,17,0,1.0933039999999965,1.0945451499999972,True,False,0,False,False
94562,2023-11-27 18:06:00,1.09288,1.09318,1.09272,1.09312,316,17,0,1.0933034999999962,1.0945359499999971,True,False,100,True,False
94563,2023-11-27 18:09:00,1.09313,1.09338,1.09309,1.0933,284,17,0,1.0933169999999963,1.0945259999999972,True,False,0,False,False
94564,2023-11-27 18:12:00,1.09329,1.09348,1.09319,1.09346,286,17,0,1.0933224999999962,1.0945159999999972,True,False,0,False,False
94565,2023-11-27 18:15:00,1.09346,1.09347,1.0931,1.09325,253,17,0,1.0933124999999964,1.0945062499999971,True,False,0,False,False
94566,2023-11-27 18:18:00,1.09325,1.09335,1.09313,1.09314,221,17,0,1.093297999999996,1.0944962999999972,True,False,0,False,False
94567,2023-11-27 18:21:00,1.09315,1.09319,1.09287,1.09305,233,17,0,1.0932784999999965,1.094485649999997,True,False,0,False,False
94568,2023-11-27 18:24:00,1.09304,1.09304,1.09282,1.09299,212,17,0,1.093248999999996,1.094474649999997,True,False,0,False,False
94569,2023-11-27 18:27:00,1.093,1.09309,1.09298,1.09307,201,17,0,1.0932194999999962,1.0944641999999971,True,False,0,False,False
94570,2023-11-27 18:30:00,1.09308,1.09336,1.09302,1.09305,229,17,0,1.0931979999999963,1.0944547999999972,True,False,0,False,False
94571,2023-11-27 18:33:00,1.09304,1.09306,1.09266,1.09277,249,17,0,1.0931574999999965,1.0944442999999973,True,False,0,False,False
94572,2023-11-27 18:36:00,1.09278,1.09307,1.09273,1.09295,297,17,0,1.0931339999999967,1.0944353999999974,True,False,0,False,False
94573,2023-11-27 18:39:00,1.09294,1.09308,1.09283,1.09306,200,17,0,1.0931079999999969,1.0944257999999971,True,False,0,False,False
94574,2023-11-27 18:42:00,1.09305,1.09305,1.09275,1.09293,266,17,0,1.0930729999999966,1.0944162499999974,True,False,0,False,False
94575,2023-11-27 18:45:00,1.09293,1.09318,1.0929,1.09317,238,17,0,1.0930714999999966,1.0944073999999973,True,False,0,False,False
94576,2023-11-27 18:48:00,1.09319,1.0933,1.09315,1.09315,224,17,0,1.0930729999999969,1.0943987499999972,True,False,0,False,False
94577,2023-11-27 18:51:00,1.09316,1.09333,1.09307,1.09332,200,17,0,1.0930884999999968,1.0943916999999974,True,False,0,False,False
94578,2023-11-27 18:54:00,1.09332,1.09367,1.09329,1.09361,208,17,0,1.093120999999997,1.0943854499999974,True,False,0,False,False
94579,2023-11-27 18:57:00,1.09362,1.09368,1.09351,1.09355,262,17,0,1.093139999999997,1.0943786999999974,True,False,0,False,False
94580,2023-11-27 19:00:00,1.09355,1.09372,1.09354,1.0936,223,17,0,1.0931714999999966,1.0943694499999974,True,False,0,False,False
94581,2023-11-27 19:03:00,1.09366,1.09372,1.09358,1.09364,166,17,0,1.0932089999999968,1.0943600499999977,True,False,0,False,False
94582,2023-11-27 19:06:00,1.09364,1.09371,1.09349,1.09355,130,17,0,1.0932304999999969,1.094350099999997,True,False,0,False,False
94583,2023-11-27 19:09:00,1.09356,1.09364,1.09343,1.09346,153,17,0,1.093238499999997,1.0943386499999972,True,False,0,False,False
94584,2023-11-27 19:12:00,1.09347,1.09354,1.09332,1.09338,130,18,0,1.0932344999999968,1.0943278999999972,True,False,0,False,False
94585,2023-11-27 19:15:00,1.09337,1.09342,1.09315,1.09316,113,18,0,1.0932299999999968,1.0943166999999974,True,False,0,False,False
94586,2023-11-27 19:18:00,1.09318,1.09323,1.09305,1.09306,137,17,0,1.0932259999999967,1.0943052499999972,True,False,0,False,False
94587,2023-11-27 19:21:00,1.09306,1.09309,1.09298,1.09307,86,17,0,1.0932269999999966,1.0942945999999971,True,False,0,False,False
94588,2023-11-27 19:24:00,1.09307,1.09308,1.09291,1.09296,127,18,0,1.0932254999999969,1.0942826499999974,True,False,0,False,False
94589,2023-11-27 19:27:00,1.09297,1.09318,1.09294,1.09298,155,18,0,1.093220999999997,1.0942707499999975,True,False,0,False,False
94590,2023-11-27 19:30:00,1.09298,1.09299,1.09283,1.09291,136,17,0,1.0932139999999966,1.0942582999999972,True,False,0,False,False
94591,2023-11-27 19:33:00,1.09292,1.09317,1.09292,1.09312,126,17,0,1.0932314999999966,1.0942475999999974,True,False,0,False,False
94592,2023-11-27 19:36:00,1.09311,1.09325,1.09307,1.09309,127,18,0,1.093238499999997,1.0942362999999973,True,False,0,False,False
94593,2023-11-27 19:39:00,1.09309,1.0934,1.09308,1.09339,80,18,0,1.0932549999999963,1.0942267499999974,True,False,0,False,False
94594,2023-11-27 19:42:00,1.0934,1.0934,1.09324,1.09334,149,17,0,1.0932754999999967,1.0942164499999971,True,False,0,False,False
94595,2023-11-27 19:45:00,1.09335,1.09355,1.09327,1.09355,147,17,0,1.0932944999999967,1.0942076999999972,True,False,0,False,False
94596,2023-11-27 19:48:00,1.09355,1.09358,1.09341,1.09348,95,17,0,1.0933109999999966,1.0941988499999973,True,False,0,False,False
94597,2023-11-27 19:51:00,1.09347,1.09349,1.09321,1.09321,136,18,0,1.0933054999999965,1.0941898499999971,True,False,0,False,False
94598,2023-11-27 19:54:00,1.09321,1.09353,1.09321,1.09353,136,18,0,1.0933014999999966,1.0941831999999971,True,False,0,False,False
94599,2023-11-27 19:57:00,1.09353,1.09353,1.09331,1.09333,106,17,0,1.0932904999999966,1.0941765499999971,True,False,0,False,False
94600,2023-11-27 20:00:00,1.09334,1.09397,1.09312,1.09397,225,17,0,1.0933089999999963,1.094173449999997,True,False,0,False,False
94601,2023-11-27 20:03:00,1.09395,1.09408,1.09373,1.09379,309,17,0,1.0933164999999965,1.0941694499999972,True,False,0,False,False
94602,2023-11-27 20:06:00,1.09379,1.09408,1.09379,1.09385,206,17,0,1.0933314999999966,1.0941658999999972,True,False,0,False,False
94603,2023-11-27 20:09:00,1.09386,1.09395,1.09356,1.09371,177,17,0,1.0933439999999963,1.094160199999997,True,False,-100,False,True
94604,2023-11-27 20:12:00,1.09372,1.094,1.09366,1.09391,195,17,0,1.0933704999999967,1.0941559499999969,True,False,0,False,False
94605,2023-11-27 20:15:00,1.09392,1.09397,1.09366,1.09372,154,17,0,1.0933984999999966,1.094152549999997,True,False,0,False,False
94606,2023-11-27 20:18:00,1.09373,1.09374,1.09352,1.09361,166,17,0,1.093425999999997,1.0941494499999969,True,False,0,False,False
94607,2023-11-27 20:21:00,1.0936,1.09377,1.09357,1.09373,135,17,0,1.0934589999999966,1.094146549999997,True,False,0,False,False
94608,2023-11-27 20:24:00,1.09372,1.09388,1.09369,1.09369,135,18,0,1.0934954999999964,1.0941413499999968,True,False,0,False,False
94609,2023-11-27 20:27:00,1.09368,1.09383,1.09366,1.09383,116,18,0,1.0935379999999966,1.0941375499999968,True,False,100,True,False
94610,2023-11-27 20:30:00,1.09383,1.094,1.09377,1.09393,119,18,0,1.0935889999999966,1.0941337999999967,True,False,0,False,False
94611,2023-11-27 20:33:00,1.09394,1.09395,1.09375,1.09383,162,17,0,1.093624499999997,1.0941299999999967,True,False,0,False,False
94612,2023-11-27 20:36:00,1.09383,1.09396,1.0938,1.09389,116,18,0,1.0936644999999967,1.0941262999999966,True,False,0,False,False
94613,2023-11-27 20:39:00,1.09388,1.09388,1.0937,1.09373,130,18,0,1.0936814999999966,1.0941219499999966,True,False,0,False,False
94614,2023-11-27 20:42:00,1.09373,1.09384,1.09372,1.09378,107,17,0,1.0937034999999966,1.0941210499999965,True,False,0,False,False
94615,2023-11-27 20:45:00,1.09378,1.094,1.09374,1.09394,83,17,0,1.093722999999997,1.0941205999999966,True,False,0,False,False
94616,2023-11-27 20:48:00,1.09393,1.09403,1.09389,1.09398,60,17,0,1.0937479999999966,1.0941209999999966,True,False,0,False,False
94617,2023-11-27 20:51:00,1.09397,1.09412,1.09388,1.0941,90,17,0,1.0937924999999966,1.0941208999999965,True,False,0,False,False
94618,2023-11-27 20:54:00,1.09409,1.0941,1.09398,1.09405,58,17,0,1.0938184999999965,1.0941196999999965,True,False,0,False,False
94619,2023-11-27 20:57:00,1.09404,1.09415,1.09404,1.0941,77,17,0,1.0938569999999963,1.0941191999999966,True,False,100,True,False
94620,2023-11-27 21:00:00,1.09413,1.09436,1.09411,1.09434,141,17,0,1.0938754999999964,1.0941200499999966,True,False,0,False,False
94621,2023-11-27 21:03:00,1.09434,1.09437,1.09426,1.09436,52,18,0,1.0939039999999969,1.0941200999999965,True,False,0,False,False
94622,2023-11-27 21:06:00,1.09435,1.09457,1.09435,1.0945,83,17,0,1.0939364999999968,1.0941213499999969,True,False,0,False,False
94623,2023-11-27 21:09:00,1.0945,1.09461,1.09449,1.09461,79,18,0,1.0939814999999966,1.0941211499999963,True,False,0,False,False
94624,2023-11-27 21:12:00,1.09462,1.09486,1.09461,1.09485,63,17,0,1.0940284999999963,1.094121749999997,True,False,0,False,False
94625,2023-11-27 21:15:00,1.09481,1.09511,1.0948,1.09481,141,17,0,1.0940829999999964,1.0941225999999966,True,False,0,False,False
94626,2023-11-27 21:18:00,1.0948,1.09483,1.09467,1.0948,138,17,0,1.0941424999999962,1.0941254499999966,False,True,0,False,False
94627,2023-11-27 21:21:00,1.09477,1.09483,1.09464,1.09482,146,17,0,1.0941969999999963,1.0941271999999964,False,True,0,False,False
94628,2023-11-27 21:24:00,1.09483,1.0949,1.09467,1.09469,106,17,0,1.0942469999999962,1.0941276999999965,False,True,-100,False,True
94629,2023-11-27 21:27:00,1.09469,1.0948,1.09467,1.09479,52,17,0,1.0942949999999962,1.0941282499999965,False,True,0,False,False
94630,2023-11-27 21:30:00,1.09481,1.09489,1.09474,1.09484,65,18,0,1.0943404999999964,1.0941299499999964,False,True,0,False,False
94631,2023-11-27 21:33:00,1.09486,1.09491,1.09482,1.09489,33,17,0,1.0943934999999962,1.0941309499999965,False,True,0,False,False
94632,2023-11-27 21:36:00,1.09487,1.09522,1.09483,1.09521,111,18,0,1.0944594999999964,1.0941341999999965,False,True,0,False,False
94633,2023-11-27 21:39:00,1.09522,1.09541,1.09519,1.0954,115,19,0,1.0945429999999965,1.0941372499999966,False,True,0,False,False
94634,2023-11-27 21:42:00,1.0954,1.09552,1.09533,1.09545,143,18,0,1.0946264999999964,1.0941405999999965,False,True,0,False,False
94635,2023-11-27 21:45:00,1.09544,1.09548,1.09524,1.09524,68,18,0,1.0946914999999966,1.0941419499999965,False,True,0,False,False
94636,2023-11-27 21:48:00,1.09524,1.09539,1.09517,1.09517,110,17,0,1.0947509999999965,1.0941422999999966,False,True,0,False,False
94637,2023-11-27 21:51:00,1.09518,1.09531,1.09515,1.09529,94,17,0,1.0948104999999964,1.0941445499999964,False,True,0,False,False
94638,2023-11-27 21:54:00,1.09528,1.09536,1.09527,1.09528,91,18,0,1.0948719999999963,1.0941469999999969,False,True,0,False,False
94639,2023-11-27 21:57:00,1.09527,1.09558,1.09523,1.09553,163,17,0,1.0949434999999963,1.0941508999999965,False,True,0,False,False
94640,2023-11-27 22:00:00,1.09553,1.09556,1.09538,1.09538,122,17,0,1.0949954999999965,1.0941540499999964,False,True,0,False,False
94641,2023-11-27 22:03:00,1.0954,1.0954,1.09514,1.09517,123,17,0,1.0950359999999963,1.0941548999999966,False,True,0,False,False
94642,2023-11-27 22:06:00,1.09516,1.09534,1.09501,1.09533,148,17,0,1.0950774999999964,1.0941577999999963,False,True,0,False,False
94643,2023-11-27 22:09:00,1.09534,1.09534,1.09517,1.09521,164,17,0,1.0951074999999963,1.0941595499999963,False,True,0,False,False
94644,2023-11-27 22:12:00,1.09521,1.0953,1.09513,1.09521,133,18,0,1.0951254999999964,1.0941608499999964,False,True,0,False,False
94645,2023-11-27 22:15:00,1.09522,1.09522,1.09497,1.09497,81,17,0,1.0951334999999964,1.0941617999999962,False,True,-100,False,True
94646,2023-11-27 22:18:00,1.095,1.09512,1.09497,1.09511,89,17,0,1.0951489999999964,1.0941631499999962,False,True,0,False,False
94647,2023-11-27 22:21:00,1.09511,1.09518,1.09507,1.09518,69,18,0,1.0951669999999964,1.0941649999999965,False,True,0,False,False
94648,2023-11-27 22:24:00,1.09518,1.09526,1.09517,1.09526,61,17,0,1.0951954999999964,1.0941666499999962,False,True,0,False,False
94649,2023-11-27 22:27:00,1.09526,1.09532,1.09519,1.09529,56,18,0,1.0952204999999964,1.0941685999999964,False,True,0,False,False
94650,2023-11-27 22:30:00,1.09528,1.0953,1.09519,1.09523,157,18,0,1.0952399999999964,1.0941704499999962,False,True,0,False,False
94651,2023-11-27 22:33:00,1.09524,1.09533,1.09523,1.09529,176,17,0,1.0952599999999963,1.0941731499999965,False,True,0,False,False
94652,2023-11-27 22:36:00,1.09529,1.09549,1.09529,1.09548,107,18,0,1.0952734999999962,1.0941752999999963,False,True,0,False,False
94653,2023-11-27 22:39:00,1.09545,1.09558,1.09545,1.09556,74,19,0,1.095281499999996,1.0941773499999965,False,True,0,False,False
