Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
50904,2023-07-21 19:09:00,1.11174,1.11174,1.11152,1.11152,132,16,0,1.1118969999999977,1.1125964999999989,True,False,0,False,False
50905,2023-07-21 19:12:00,1.11153,1.11158,1.11145,1.11154,96,16,0,1.1118604999999977,1.1125838499999987,True,False,0,False,False
50906,2023-07-21 19:15:00,1.11152,1.1116,1.11147,1.11152,105,16,0,1.1118189999999974,1.1125714999999987,True,False,0,False,False
50907,2023-07-21 19:18:00,1.11154,1.11169,1.11147,1.11169,93,16,0,1.1117864999999976,1.1125600999999987,True,False,0,False,False
50908,2023-07-21 19:21:00,1.1117,1.11191,1.11167,1.11189,60,16,0,1.1117794999999977,1.1125494499999986,True,False,0,False,False
50909,2023-07-21 19:24:00,1.11188,1.11197,1.11182,1.11193,75,16,0,1.111770499999997,1.1125379999999987,True,False,0,False,False
50910,2023-07-21 19:27:00,1.11192,1.11203,1.11186,1.11189,55,16,0,1.1117644999999974,1.1125255999999986,True,False,0,False,False
50911,2023-07-21 19:30:00,1.1119,1.11192,1.11171,1.1118,122,16,0,1.1117579999999971,1.1125129999999983,True,False,0,False,False
50912,2023-07-21 19:33:00,1.11181,1.11184,1.11173,1.11181,76,16,0,1.1117659999999971,1.1125006999999985,True,False,0,False,False
50913,2023-07-21 19:36:00,1.1118,1.11183,1.11172,1.1118,90,16,0,1.111784499999997,1.1124886499999984,True,False,0,False,False
50914,2023-07-21 19:39:00,1.11179,1.11189,1.11177,1.11184,76,16,0,1.111789999999997,1.1124772499999984,True,False,0,False,False
50915,2023-07-21 19:42:00,1.11184,1.11184,1.11172,1.11179,58,16,0,1.111800499999997,1.1124647499999982,True,False,0,False,False
50916,2023-07-21 19:45:00,1.11176,1.11185,1.11172,1.11181,67,16,0,1.111791499999997,1.1124537499999982,True,False,0,False,False
50917,2023-07-21 19:48:00,1.1118,1.11201,1.11178,1.11199,64,16,0,1.1117844999999968,1.112446249999998,True,False,0,False,False
50918,2023-07-21 19:51:00,1.11201,1.11231,1.11198,1.11226,59,16,0,1.1118059999999967,1.112438799999998,True,False,0,False,False
50919,2023-07-21 19:54:00,1.11227,1.11243,1.11226,1.11239,75,16,0,1.1118329999999967,1.112431049999998,True,False,0,False,False
50920,2023-07-21 19:57:00,1.11242,1.11246,1.11217,1.11226,127,16,0,1.1118524999999968,1.112421299999998,True,False,-100,False,True
50921,2023-07-21 20:00:00,1.11225,1.11229,1.11221,1.11221,52,16,0,1.1118704999999969,1.112410999999998,True,False,0,False,False
50922,2023-07-21 20:03:00,1.1122,1.11249,1.11219,1.11241,75,16,0,1.111903999999997,1.112403449999998,True,False,100,True,False
50923,2023-07-21 20:06:00,1.11243,1.11251,1.11238,1.11244,64,16,0,1.1119394999999967,1.112396899999998,True,False,0,False,False
50924,2023-07-21 20:09:00,1.11246,1.11254,1.11238,1.11244,113,16,0,1.1119854999999967,1.112389999999998,True,False,0,False,False
50925,2023-07-21 20:12:00,1.11246,1.11255,1.11241,1.11251,63,16,0,1.1120339999999966,1.112383949999998,True,False,0,False,False
50926,2023-07-21 20:15:00,1.11251,1.11251,1.11229,1.11233,120,16,0,1.1120744999999967,1.1123765999999975,True,False,0,False,False
50927,2023-07-21 20:18:00,1.11233,1.11241,1.11229,1.11234,80,16,0,1.1121069999999968,1.1123702499999977,True,False,0,False,False
50928,2023-07-21 20:21:00,1.11233,1.11246,1.11226,1.1123,105,16,0,1.1121274999999968,1.1123632499999978,True,False,0,False,False
50929,2023-07-21 20:24:00,1.11229,1.11235,1.11224,1.11233,90,16,0,1.1121474999999967,1.1123570499999975,True,False,0,False,False
50930,2023-07-21 20:27:00,1.11234,1.11255,1.11233,1.11247,72,16,0,1.1121764999999968,1.1123515499999976,True,False,0,False,False
50931,2023-07-21 20:30:00,1.11248,1.11248,1.11234,1.11234,60,16,0,1.1122034999999968,1.1123474999999976,True,False,0,False,False
50932,2023-07-21 20:33:00,1.11234,1.11249,1.11233,1.11245,74,16,0,1.1122354999999968,1.1123461999999975,True,False,0,False,False
50933,2023-07-21 20:36:00,1.11244,1.11257,1.11242,1.11254,88,16,0,1.1122724999999969,1.1123419499999976,True,False,0,False,False
50934,2023-07-21 20:39:00,1.11254,1.11259,1.11244,1.11254,44,16,0,1.112307499999997,1.1123412499999974,True,False,0,False,False
50935,2023-07-21 20:42:00,1.11254,1.1128,1.11253,1.1128,51,16,0,1.1123579999999968,1.1123410999999974,False,True,0,False,False
50936,2023-07-21 20:45:00,1.11279,1.11281,1.11264,1.11264,69,16,0,1.1123994999999969,1.1123396999999977,False,True,0,False,False
50937,2023-07-21 20:48:00,1.11261,1.11266,1.11253,1.11256,50,16,0,1.1124279999999969,1.1123390999999974,False,True,0,False,False
50938,2023-07-21 20:51:00,1.11255,1.11259,1.11252,1.11256,138,16,0,1.1124429999999967,1.1123380499999973,False,True,0,False,False
50939,2023-07-21 20:54:00,1.11255,1.11255,1.11239,1.1124,53,16,0,1.1124434999999968,1.1123351999999975,False,True,0,False,False
50940,2023-07-21 20:57:00,1.11239,1.11253,1.11239,1.1125,81,16,0,1.112455499999997,1.1123341499999977,False,True,0,False,False
50941,2023-07-21 21:00:00,1.11249,1.11272,1.11248,1.1127,70,16,0,1.1124799999999968,1.1123331499999976,False,True,0,False,False
50942,2023-07-21 21:03:00,1.1127,1.1129,1.1127,1.11287,45,16,0,1.112502999999997,1.1123322499999977,False,True,0,False,False
50943,2023-07-21 21:06:00,1.11287,1.1129,1.1128,1.1129,44,16,0,1.1125259999999968,1.1123323499999975,False,True,0,False,False
50944,2023-07-21 21:09:00,1.11291,1.11296,1.11278,1.11279,78,16,0,1.112543499999997,1.1123319999999974,False,True,-100,False,True
50945,2023-07-21 21:12:00,1.1128,1.11282,1.1127,1.11276,68,16,0,1.112555999999997,1.1123331499999976,False,True,0,False,False
50946,2023-07-21 21:15:00,1.11275,1.11282,1.11268,1.11277,40,16,0,1.112577999999997,1.1123354499999976,False,True,0,False,False
50947,2023-07-21 21:18:00,1.11277,1.11282,1.11269,1.11277,70,16,0,1.112599499999997,1.1123375999999976,False,True,0,False,False
50948,2023-07-21 21:21:00,1.11277,1.11277,1.11261,1.11261,32,16,0,1.112614999999997,1.1123362499999976,False,True,0,False,False
50949,2023-07-21 21:24:00,1.11261,1.11261,1.11247,1.11247,52,16,0,1.1126219999999971,1.1123342999999977,False,True,0,False,False
50950,2023-07-21 21:27:00,1.11246,1.11247,1.11234,1.11234,40,16,0,1.112615499999997,1.1123298999999975,False,True,0,False,False
50951,2023-07-21 21:30:00,1.1124,1.11246,1.11232,1.11242,81,16,0,1.112619499999997,1.1123237499999974,False,True,0,False,False
50952,2023-07-21 21:33:00,1.11241,1.11242,1.11232,1.11236,98,16,0,1.112614999999997,1.1123182999999974,False,True,0,False,False
50953,2023-07-21 21:36:00,1.11235,1.11269,1.11234,1.11267,112,16,0,1.1126214999999973,1.1123151499999973,False,True,100,True,False
50954,2023-07-21 21:39:00,1.11265,1.11268,1.11253,1.11267,107,16,0,1.1126279999999973,1.1123118999999977,False,True,0,False,False
50955,2023-07-21 21:42:00,1.11266,1.11272,1.11258,1.1126,61,16,0,1.1126179999999972,1.1123077999999973,False,True,0,False,False
50956,2023-07-21 21:45:00,1.11261,1.11267,1.11256,1.1126,75,16,0,1.1126159999999974,1.1123043499999974,False,True,0,False,False
50957,2023-07-21 21:48:00,1.11261,1.11263,1.11257,1.11262,95,16,0,1.1126189999999974,1.1123022499999973,False,True,0,False,False
50958,2023-07-21 21:51:00,1.1126,1.11262,1.11255,1.11255,35,16,0,1.1126184999999975,1.1123007999999972,False,True,0,False,False
50959,2023-07-21 21:54:00,1.11256,1.11262,1.11242,1.11252,36,16,0,1.1126244999999977,1.1122989499999971,False,True,0,False,False
50960,2023-07-21 21:57:00,1.11252,1.11252,1.11232,1.11239,96,16,0,1.1126189999999974,1.1122972499999972,False,True,0,False,False
50961,2023-07-21 22:00:00,1.1124,1.1124,1.11219,1.11222,60,16,0,1.1125949999999976,1.1122936999999973,False,True,0,False,False
50962,2023-07-21 22:03:00,1.11222,1.11231,1.1121,1.11211,83,16,0,1.1125569999999976,1.1122888499999972,False,True,0,False,False
50963,2023-07-21 22:06:00,1.1121,1.11212,1.11194,1.11195,66,16,0,1.1125094999999976,1.1122844999999972,False,True,0,False,False
50964,2023-07-21 22:09:00,1.11197,1.11202,1.11189,1.1119,69,16,0,1.1124649999999974,1.1122790999999972,False,True,0,False,False
50965,2023-07-21 22:12:00,1.1119,1.11192,1.11184,1.11187,63,16,0,1.1124204999999974,1.1122749999999977,False,True,0,False,False
50966,2023-07-21 22:15:00,1.11186,1.11197,1.11186,1.11195,51,16,0,1.1123794999999972,1.1122712999999975,False,True,100,True,False
50967,2023-07-21 22:18:00,1.11192,1.11222,1.11189,1.11215,74,16,0,1.1123484999999973,1.1122692999999977,False,True,0,False,False
50968,2023-07-21 22:21:00,1.11216,1.11217,1.11201,1.11206,99,16,0,1.1123209999999972,1.1122658499999976,False,True,0,False,False
50969,2023-07-21 22:24:00,1.11207,1.11213,1.11204,1.1121,88,16,0,1.112302499999997,1.1122631499999975,False,True,0,False,False
50970,2023-07-21 22:27:00,1.11209,1.11221,1.11209,1.11219,79,16,0,1.1122949999999971,1.1122600499999975,False,True,0,False,False
50971,2023-07-21 22:30:00,1.11218,1.11222,1.11209,1.11214,89,18,0,1.1122809999999972,1.1122562499999975,False,True,0,False,False
50972,2023-07-21 22:33:00,1.11215,1.11215,1.11209,1.11213,47,17,0,1.1122694999999971,1.1122541999999978,False,True,0,False,False
50973,2023-07-21 22:36:00,1.11214,1.11231,1.11213,1.11231,99,17,0,1.112251499999997,1.1122541999999978,True,False,0,False,False
50974,2023-07-21 22:39:00,1.1123,1.11236,1.11227,1.11227,53,16,0,1.112231499999997,1.1122543999999976,True,False,0,False,False
50975,2023-07-21 22:42:00,1.11226,1.1123,1.11218,1.11229,25,16,0,1.112215999999997,1.1122542499999977,True,False,0,False,False
50976,2023-07-21 22:45:00,1.11228,1.11236,1.11223,1.11235,59,17,0,1.112203499999997,1.1122528999999977,True,False,0,False,False
50977,2023-07-21 22:48:00,1.11235,1.11239,1.11229,1.11234,63,17,0,1.112189499999997,1.1122522499999976,True,False,0,False,False
50978,2023-07-21 22:51:00,1.11235,1.1124,1.11233,1.11235,50,18,0,1.112179499999997,1.1122515499999974,True,False,0,False,False
50979,2023-07-21 22:54:00,1.11235,1.1124,1.11233,1.11234,39,18,0,1.112170499999997,1.1122501999999974,True,False,0,False,False
50980,2023-07-21 22:57:00,1.11234,1.11244,1.1123,1.11243,85,17,0,1.112172499999997,1.1122488499999974,True,False,0,False,False
50981,2023-07-21 23:00:00,1.11244,1.11258,1.11241,1.11251,113,16,0,1.112186999999997,1.1122492499999974,True,False,0,False,False
50982,2023-07-21 23:03:00,1.11251,1.11252,1.11243,1.11246,56,17,0,1.1122044999999967,1.1122500999999974,True,False,0,False,False
50983,2023-07-21 23:06:00,1.11244,1.11254,1.11243,1.11253,56,16,0,1.1122334999999968,1.1122506999999973,True,False,100,True,False
50984,2023-07-21 23:09:00,1.11254,1.11256,1.11252,1.11255,12,17,0,1.1122659999999969,1.1122508499999977,False,True,0,False,False
50985,2023-07-21 23:12:00,1.11256,1.11257,1.11251,1.11252,16,16,0,1.1122984999999967,1.1122514999999973,False,True,-100,False,True
50986,2023-07-21 23:15:00,1.11252,1.11262,1.11252,1.11259,57,18,0,1.1123304999999968,1.1122514999999973,False,True,0,False,False
50987,2023-07-21 23:18:00,1.11261,1.11262,1.11258,1.1126,14,18,0,1.1123529999999968,1.1122532499999973,False,True,0,False,False
50988,2023-07-21 23:21:00,1.1126,1.11271,1.11255,1.11271,26,17,0,1.112385499999997,1.1122548999999973,False,True,0,False,False
50989,2023-07-21 23:24:00,1.11271,1.11277,1.11269,1.11277,52,17,0,1.112418999999997,1.1122581499999973,False,True,0,False,False
50990,2023-07-21 23:27:00,1.11274,1.11284,1.11274,1.11281,34,16,0,1.1124499999999968,1.1122607999999972,False,True,0,False,False
50991,2023-07-21 23:30:00,1.1128,1.11281,1.11265,1.11268,41,16,0,1.1124769999999968,1.112261249999997,False,True,0,False,False
50992,2023-07-21 23:33:00,1.11272,1.11277,1.11272,1.11273,6,17,0,1.1125069999999968,1.1122626999999974,False,True,0,False,False
50993,2023-07-21 23:36:00,1.11273,1.11276,1.11268,1.11268,8,18,0,1.1125254999999967,1.1122643499999971,False,True,0,False,False
50994,2023-07-21 23:39:00,1.11268,1.11271,1.11267,1.11268,6,18,0,1.112545999999997,1.1122659999999975,False,True,0,False,False
50995,2023-07-21 23:42:00,1.11267,1.11268,1.11261,1.11268,14,17,0,1.1125654999999968,1.1122666499999976,False,True,0,False,False
50996,2023-07-21 23:45:00,1.11268,1.11268,1.11258,1.11258,15,19,0,1.1125769999999968,1.1122678999999975,False,True,0,False,False
50997,2023-07-21 23:48:00,1.11258,1.11263,1.11243,1.11254,59,19,0,1.1125869999999969,1.1122686499999974,False,True,0,False,False
50998,2023-07-21 23:51:00,1.11255,1.11256,1.11236,1.11247,65,18,0,1.1125929999999968,1.1122687499999977,False,True,0,False,False
50999,2023-07-21 23:54:00,1.11244,1.11248,1.11226,1.11238,108,19,0,1.112594999999997,1.1122688499999975,False,True,0,False,False
51000,2023-07-21 23:57:00,1.11237,1.11241,1.11237,1.1124,9,34,0,1.112593499999997,1.1122684999999977,False,True,0,False,False
51001,2023-07-24 00:00:00,1.11204,1.11207,1.11204,1.11204,3,136,0,1.1125699999999967,1.1122664999999976,False,True,0,False,False
51002,2023-07-24 00:03:00,1.11201,1.11207,1.11199,1.11207,7,124,0,1.112550499999997,1.1122654999999977,False,True,0,False,False
51003,2023-07-24 00:06:00,1.11211,1.11226,1.11211,1.11225,8,63,0,1.112536499999997,1.1122654999999977,False,True,0,False,False
51004,2023-07-24 00:09:00,1.11225,1.11227,1.11222,1.11224,9,63,0,1.112520999999997,1.1122657999999976,False,True,0,False,False
51005,2023-07-24 00:12:00,1.11242,1.11243,1.11226,1.11232,17,49,0,1.112510999999997,1.1122659499999976,False,True,0,False,False
51006,2023-07-24 00:15:00,1.11235,1.11256,1.11232,1.11256,5,42,0,1.1125094999999967,1.1122676999999976,False,True,0,False,False
51007,2023-07-24 00:18:00,1.11256,1.11256,1.11239,1.1124,8,42,0,1.1124994999999969,1.1122677999999977,False,True,0,False,False
51008,2023-07-24 00:21:00,1.11235,1.1126,1.11235,1.11259,16,42,0,1.112493499999997,1.1122693999999975,False,True,100,True,False
51009,2023-07-24 00:24:00,1.1126,1.1126,1.11259,1.11259,2,52,0,1.1124844999999968,1.1122700999999977,False,True,0,False,False
51010,2023-07-24 00:27:00,1.11258,1.11267,1.11258,1.11267,4,46,0,1.112477499999997,1.1122712499999978,False,True,100,True,False
51011,2023-07-24 00:30:00,1.11268,1.11269,1.11268,1.11269,4,49,0,1.112477999999997,1.1122724999999978,False,True,0,False,False
51012,2023-07-24 00:33:00,1.11264,1.11264,1.11251,1.11252,29,53,0,1.112467499999997,1.1122723499999978,False,True,0,False,False
51013,2023-07-24 00:36:00,1.11255,1.11257,1.11255,1.11255,7,58,0,1.1124609999999968,1.1122712499999978,False,True,0,False,False
51014,2023-07-24 00:39:00,1.11254,1.11285,1.11253,1.11285,12,39,0,1.112469499999997,1.1122713999999978,False,True,0,False,False
51015,2023-07-24 00:42:00,1.11286,1.11286,1.11272,1.11286,6,37,0,1.1124784999999968,1.112270649999998,False,True,0,False,False
51016,2023-07-24 00:45:00,1.11286,1.11286,1.11253,1.11253,38,35,0,1.1124759999999967,1.1122704499999978,False,True,0,False,False
51017,2023-07-24 00:48:00,1.11253,1.11256,1.11253,1.11253,5,57,0,1.1124754999999966,1.1122704999999975,False,True,0,False,False
51018,2023-07-24 00:51:00,1.11286,1.11292,1.11267,1.11267,7,37,0,1.112485499999997,1.1122711499999978,False,True,0,False,False
51019,2023-07-24 00:54:00,1.11267,1.11267,1.1126,1.11265,8,59,0,1.1124989999999966,1.1122734499999978,False,True,0,False,False
51020,2023-07-24 00:57:00,1.11265,1.11285,1.11264,1.11285,12,61,0,1.1125214999999966,1.112278999999998,False,True,0,False,False
51021,2023-07-24 01:00:00,1.11289,1.11289,1.11253,1.1128,72,21,0,1.1125594999999966,1.1122826999999975,False,True,0,False,False
51022,2023-07-24 01:03:00,1.11282,1.11282,1.11267,1.11267,27,20,0,1.1125894999999966,1.1122840499999975,False,True,0,False,False
51023,2023-07-24 01:06:00,1.11267,1.11282,1.11267,1.11277,14,19,0,1.1126154999999966,1.112286799999998,False,True,0,False,False
51024,2023-07-24 01:09:00,1.11276,1.11276,1.11255,1.11256,49,17,0,1.1126314999999969,1.1122883499999978,False,True,0,False,False
51025,2023-07-24 01:12:00,1.11256,1.11256,1.11243,1.11244,41,18,0,1.1126374999999966,1.112288699999998,False,True,0,False,False
51026,2023-07-24 01:15:00,1.11242,1.11274,1.11235,1.11271,119,18,0,1.1126449999999966,1.112290149999998,False,True,100,True,False
51027,2023-07-24 01:18:00,1.11272,1.11274,1.11266,1.11271,67,17,0,1.1126604999999965,1.112289949999998,False,True,0,False,False
51028,2023-07-24 01:21:00,1.1127,1.11274,1.11259,1.11271,39,16,0,1.1126664999999965,1.1122905999999977,False,True,0,False,False
51029,2023-07-24 01:24:00,1.11271,1.11284,1.11271,1.11277,35,19,0,1.1126754999999966,1.1122939499999978,False,True,0,False,False
51030,2023-07-24 01:27:00,1.11278,1.11281,1.11277,1.1128,39,20,0,1.1126819999999964,1.112297399999998,False,True,0,False,False
51031,2023-07-24 01:30:00,1.1128,1.11283,1.11272,1.11283,46,18,0,1.1126889999999965,1.1122999999999978,False,True,0,False,False
51032,2023-07-24 01:33:00,1.11282,1.11282,1.11275,1.11278,26,18,0,1.1127019999999963,1.1123028499999976,False,True,0,False,False
51033,2023-07-24 01:36:00,1.11277,1.11284,1.11275,1.11284,133,17,0,1.1127164999999963,1.1123039499999978,False,True,100,True,False
51034,2023-07-24 01:39:00,1.11283,1.11284,1.11281,1.11281,19,18,0,1.1127144999999965,1.1123062999999975,False,True,0,False,False
51035,2023-07-24 01:42:00,1.11282,1.11283,1.11275,1.1128,16,18,0,1.1127114999999963,1.1123084999999977,False,True,0,False,False
51036,2023-07-24 01:45:00,1.11278,1.11278,1.11267,1.1127,23,18,0,1.1127199999999964,1.1123087999999977,False,True,0,False,False
51037,2023-07-24 01:48:00,1.11269,1.11276,1.11266,1.11274,38,19,0,1.1127304999999963,1.1123079499999975,False,True,0,False,False
51038,2023-07-24 01:51:00,1.11272,1.11273,1.11265,1.11266,26,20,0,1.1127299999999962,1.1123061999999977,False,True,0,False,False
51039,2023-07-24 01:54:00,1.11265,1.11266,1.11263,1.11264,23,20,0,1.1127294999999964,1.1123029499999977,False,True,0,False,False
51040,2023-07-24 01:57:00,1.11266,1.11276,1.11266,1.11274,31,18,0,1.1127239999999965,1.1123028999999978,False,True,0,False,False
51041,2023-07-24 02:00:00,1.11273,1.11285,1.11272,1.11284,30,19,0,1.1127259999999963,1.1123015499999978,False,True,0,False,False
51042,2023-07-24 02:03:00,1.1128,1.11288,1.11275,1.11288,31,20,0,1.1127364999999962,1.1123014499999977,False,True,0,False,False
51043,2023-07-24 02:06:00,1.11289,1.11289,1.11279,1.11279,27,20,0,1.1127374999999962,1.1122999999999976,False,True,-100,False,True
51044,2023-07-24 02:09:00,1.11279,1.11283,1.11278,1.11279,18,20,0,1.1127489999999962,1.1122976999999976,False,True,0,False,False
51045,2023-07-24 02:12:00,1.1128,1.11289,1.11279,1.11285,57,19,0,1.1127694999999964,1.1122964999999976,False,True,0,False,False
51046,2023-07-24 02:15:00,1.11284,1.11284,1.11269,1.11276,37,20,0,1.1127719999999963,1.1122921499999976,False,True,0,False,False
51047,2023-07-24 02:18:00,1.11274,1.11285,1.11274,1.11284,44,20,0,1.1127784999999963,1.1122897499999975,False,True,0,False,False
51048,2023-07-24 02:21:00,1.11285,1.11288,1.11277,1.11279,28,19,0,1.1127824999999965,1.1122853999999978,False,True,0,False,False
51049,2023-07-24 02:24:00,1.1128,1.11289,1.11279,1.11288,40,18,0,1.1127879999999963,1.1122829999999977,False,True,0,False,False
51050,2023-07-24 02:27:00,1.11289,1.11294,1.11282,1.11284,40,18,0,1.1127899999999964,1.1122813999999976,False,True,0,False,False
51051,2023-07-24 02:30:00,1.11283,1.1129,1.11279,1.11281,54,19,0,1.1127889999999965,1.1122791999999977,False,True,0,False,False
51052,2023-07-24 02:33:00,1.1128,1.1128,1.11249,1.1125,80,16,0,1.1127749999999963,1.1122752999999976,False,True,0,False,False
51053,2023-07-24 02:36:00,1.11249,1.11253,1.11239,1.11239,79,19,0,1.1127524999999965,1.1122705999999978,False,True,0,False,False
51054,2023-07-24 02:39:00,1.11239,1.11248,1.11229,1.11244,59,19,0,1.1127339999999966,1.1122673999999977,False,True,0,False,False
51055,2023-07-24 02:42:00,1.11245,1.11257,1.11245,1.11246,39,18,0,1.1127169999999964,1.112266999999998,False,True,0,False,False
51056,2023-07-24 02:45:00,1.11245,1.11264,1.11239,1.11259,61,18,0,1.1127114999999963,1.112269449999998,False,True,0,False,False
51057,2023-07-24 02:48:00,1.11258,1.11259,1.11254,1.11254,58,20,0,1.1127014999999965,1.1122739499999978,False,True,0,False,False
51058,2023-07-24 02:51:00,1.11253,1.11254,1.11242,1.11244,26,19,0,1.1126904999999965,1.1122764499999978,False,True,0,False,False
51059,2023-07-24 02:54:00,1.11244,1.11245,1.11241,1.11244,34,19,0,1.1126804999999966,1.112278149999998,False,True,0,False,False
51060,2023-07-24 02:57:00,1.11245,1.11246,1.11234,1.11234,27,20,0,1.1126604999999965,1.1122809499999975,False,True,-100,False,True
51061,2023-07-24 03:00:00,1.11234,1.11249,1.11219,1.11241,140,18,0,1.1126389999999966,1.1122852999999977,False,True,0,False,False
51062,2023-07-24 03:03:00,1.11241,1.11264,1.11241,1.11253,80,18,0,1.1126214999999966,1.112290749999998,False,True,0,False,False
51063,2023-07-24 03:06:00,1.11254,1.1126,1.11242,1.11242,83,18,0,1.112602999999997,1.112296449999998,False,True,0,False,False
51064,2023-07-24 03:09:00,1.11244,1.1125,1.11241,1.1125,86,16,0,1.1125884999999966,1.1123035999999975,False,True,0,False,False
51065,2023-07-24 03:12:00,1.11251,1.11281,1.11251,1.11275,40,16,0,1.1125834999999966,1.112311049999998,False,True,0,False,False
51066,2023-07-24 03:15:00,1.11275,1.11284,1.11269,1.11275,64,17,0,1.1125829999999963,1.1123174999999978,False,True,0,False,False
51067,2023-07-24 03:18:00,1.11275,1.11285,1.11269,1.11276,58,16,0,1.1125789999999969,1.1123246999999978,False,True,0,False,False
51068,2023-07-24 03:21:00,1.11276,1.11287,1.11274,1.11287,61,16,0,1.1125829999999968,1.112334049999998,False,True,0,False,False
51069,2023-07-24 03:24:00,1.11286,1.11295,1.11284,1.1129,46,19,0,1.112583999999997,1.112342249999998,False,True,0,False,False
51070,2023-07-24 03:27:00,1.1129,1.11297,1.11287,1.11292,45,18,0,1.1125879999999966,1.112349499999998,False,True,0,False,False
51071,2023-07-24 03:30:00,1.1129,1.11316,1.11289,1.11313,127,16,0,1.1126039999999968,1.112357999999998,False,True,0,False,False
51072,2023-07-24 03:33:00,1.11312,1.11318,1.11306,1.11317,87,16,0,1.1126374999999968,1.112366849999998,False,True,0,False,False
51073,2023-07-24 03:36:00,1.11318,1.1132,1.11301,1.11305,75,16,0,1.1126704999999968,1.1123746499999978,False,True,-100,False,True
51074,2023-07-24 03:39:00,1.11305,1.11307,1.11295,1.11305,41,17,0,1.1127009999999968,1.1123825499999975,False,True,0,False,False
51075,2023-07-24 03:42:00,1.11305,1.11306,1.11297,1.11299,64,18,0,1.112727499999997,1.1123906499999978,False,True,0,False,False
51076,2023-07-24 03:45:00,1.11298,1.113,1.11289,1.11294,38,18,0,1.1127449999999968,1.112400249999998,False,True,0,False,False
51077,2023-07-24 03:48:00,1.11292,1.11297,1.11281,1.11286,51,17,0,1.1127609999999968,1.112408249999998,False,True,0,False,False
51078,2023-07-24 03:51:00,1.11288,1.11288,1.11262,1.11273,77,16,0,1.1127754999999968,1.112416999999998,False,True,0,False,False
51079,2023-07-24 03:54:00,1.11274,1.11291,1.11268,1.1128,156,16,0,1.1127934999999969,1.1124260999999978,False,True,0,False,False
51080,2023-07-24 03:57:00,1.11281,1.11291,1.11281,1.11289,93,16,0,1.112820999999997,1.1124343499999978,False,True,0,False,False
51081,2023-07-24 04:00:00,1.1129,1.11296,1.1128,1.11286,126,16,0,1.112843499999997,1.112442049999998,False,True,0,False,False
51082,2023-07-24 04:03:00,1.11286,1.11297,1.11279,1.1128,91,16,0,1.1128569999999969,1.1124482499999977,False,True,0,False,False
51083,2023-07-24 04:06:00,1.11281,1.11291,1.11281,1.11286,46,17,0,1.112878999999997,1.112451399999998,False,True,0,False,False
51084,2023-07-24 04:09:00,1.11285,1.11296,1.11273,1.11275,110,17,0,1.1128914999999968,1.112453849999998,False,True,0,False,False
51085,2023-07-24 04:12:00,1.11277,1.11295,1.11275,1.11295,78,16,0,1.112901499999997,1.1124572499999978,False,True,0,False,False
51086,2023-07-24 04:15:00,1.11294,1.11299,1.11259,1.1126,109,17,0,1.1128939999999972,1.112458499999998,False,True,0,False,False
51087,2023-07-24 04:18:00,1.1126,1.11268,1.11251,1.11251,101,18,0,1.1128814999999972,1.112459349999998,False,True,0,False,False
51088,2023-07-24 04:21:00,1.1125,1.11255,1.11219,1.11225,145,16,0,1.112850499999997,1.1124604499999975,False,True,0,False,False
51089,2023-07-24 04:24:00,1.11224,1.11225,1.11194,1.11195,121,16,0,1.112802999999997,1.112459649999998,False,True,0,False,False
51090,2023-07-24 04:27:00,1.11195,1.11211,1.11191,1.11209,82,16,0,1.112761499999997,1.112460049999998,False,True,0,False,False
51091,2023-07-24 04:30:00,1.11209,1.11227,1.11206,1.11221,209,16,0,1.112715499999997,1.112461449999998,False,True,0,False,False
51092,2023-07-24 04:33:00,1.11221,1.11228,1.11206,1.11226,166,18,0,1.1126699999999972,1.1124644999999975,False,True,0,False,False
51093,2023-07-24 04:36:00,1.11227,1.11233,1.11186,1.11205,152,17,0,1.112619999999997,1.1124675999999978,False,True,-100,False,True
51094,2023-07-24 04:39:00,1.11204,1.11219,1.11193,1.11217,162,17,0,1.112575999999997,1.1124697999999975,False,True,0,False,False
51095,2023-07-24 04:42:00,1.11217,1.11232,1.11213,1.11231,144,18,0,1.112541999999997,1.1124734499999978,False,True,0,False,False
51096,2023-07-24 04:45:00,1.11232,1.11244,1.11232,1.11233,149,17,0,1.112511499999997,1.112475149999998,False,True,0,False,False
51097,2023-07-24 04:48:00,1.11234,1.11254,1.11227,1.11229,128,18,0,1.112482999999997,1.112475949999998,False,True,-100,False,True
51098,2023-07-24 04:51:00,1.11228,1.11235,1.11212,1.1122,134,17,0,1.112456499999997,1.112477799999998,True,False,0,False,False
51099,2023-07-24 04:54:00,1.1122,1.11224,1.112,1.11211,117,16,0,1.1124219999999971,1.1124790999999978,True,False,0,False,False
51100,2023-07-24 04:57:00,1.11211,1.11214,1.11197,1.11214,117,17,0,1.112384499999997,1.1124804499999978,True,False,0,False,False
51101,2023-07-24 05:00:00,1.11214,1.11218,1.112,1.11209,136,17,0,1.112345999999997,1.112481649999998,True,False,0,False,False
51102,2023-07-24 05:03:00,1.1121,1.11228,1.11206,1.11224,144,16,0,1.112317999999997,1.112484149999998,True,False,0,False,False
51103,2023-07-24 05:06:00,1.11224,1.11241,1.11224,1.1123,110,17,0,1.112289999999997,1.112486999999998,True,False,0,False,False
