Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
67401,2023-09-08 04:03:00,1.07123,1.07124,1.07106,1.07106,113,17,0,1.070613499999999,1.0699357999999983,False,True,0,False,False
67402,2023-09-08 04:06:00,1.07106,1.07121,1.071,1.07108,237,17,0,1.070667999999999,1.0699425999999983,False,True,0,False,False
67403,2023-09-08 04:09:00,1.07107,1.07131,1.07105,1.07126,264,16,0,1.0707264999999988,1.0699509999999983,False,True,0,False,False
67404,2023-09-08 04:12:00,1.07127,1.07127,1.07105,1.07111,181,17,0,1.070781499999999,1.0699587499999983,False,True,0,False,False
67405,2023-09-08 04:15:00,1.07111,1.07111,1.07041,1.07049,430,16,0,1.0708014999999989,1.0699631499999986,False,True,0,False,False
67406,2023-09-08 04:18:00,1.0705,1.07067,1.07039,1.07065,265,17,0,1.0708309999999988,1.0699661999999983,False,True,0,False,False
67407,2023-09-08 04:21:00,1.07066,1.07081,1.07059,1.07067,288,17,0,1.070866999999999,1.0699698499999986,False,True,0,False,False
67408,2023-09-08 04:24:00,1.07066,1.07084,1.07055,1.0708,167,18,0,1.0709079999999989,1.0699736499999986,False,True,0,False,False
67409,2023-09-08 04:27:00,1.07079,1.07094,1.07079,1.07084,104,18,0,1.0709379999999986,1.0699781999999984,False,True,0,False,False
67410,2023-09-08 04:30:00,1.07083,1.07101,1.0708,1.07096,173,16,0,1.0709614999999988,1.0699830999999986,False,True,0,False,False
67411,2023-09-08 04:33:00,1.07096,1.07125,1.07094,1.07125,114,17,0,1.070982999999999,1.0699871499999989,False,True,0,False,False
67412,2023-09-08 04:36:00,1.07125,1.07187,1.07121,1.07177,162,16,0,1.0710249999999986,1.0699927499999986,False,True,0,False,False
67413,2023-09-08 04:39:00,1.07176,1.07176,1.07135,1.07141,74,17,0,1.0710599999999986,1.0699975999999984,False,True,0,False,False
67414,2023-09-08 04:42:00,1.0714,1.07161,1.0714,1.07146,66,17,0,1.0710884999999988,1.0700021999999985,False,True,0,False,False
67415,2023-09-08 04:45:00,1.07144,1.07154,1.07144,1.07154,87,16,0,1.0711159999999986,1.0700061999999986,False,True,0,False,False
67416,2023-09-08 04:48:00,1.07153,1.0717,1.07144,1.0717,90,17,0,1.0711464999999984,1.0700120999999987,False,True,0,False,False
67417,2023-09-08 04:51:00,1.07172,1.07192,1.0717,1.07181,116,17,0,1.0711809999999984,1.0700202999999986,False,True,0,False,False
67418,2023-09-08 04:54:00,1.07182,1.07205,1.07166,1.07167,116,16,0,1.0712039999999985,1.0700282999999988,False,True,-100,False,True
67419,2023-09-08 04:57:00,1.07168,1.07174,1.07158,1.07161,94,16,0,1.0712189999999984,1.0700351499999987,False,True,0,False,False
67420,2023-09-08 05:00:00,1.07164,1.07167,1.07158,1.07159,135,16,0,1.0712364999999984,1.0700408999999986,False,True,0,False,False
67421,2023-09-08 05:03:00,1.0716,1.07166,1.07135,1.0714,115,17,0,1.0712534999999983,1.0700461999999988,False,True,0,False,False
67422,2023-09-08 05:06:00,1.07141,1.07167,1.07138,1.07166,151,16,0,1.0712824999999986,1.0700522999999988,False,True,0,False,False
67423,2023-09-08 05:09:00,1.07166,1.07167,1.07158,1.07165,154,17,0,1.0713019999999986,1.070057399999999,False,True,0,False,False
67424,2023-09-08 05:12:00,1.07166,1.07189,1.07166,1.07179,88,16,0,1.0713359999999983,1.070062149999999,False,True,0,False,False
67425,2023-09-08 05:15:00,1.07179,1.07179,1.07159,1.07166,91,17,0,1.0713944999999987,1.0700669999999988,False,True,0,False,False
67426,2023-09-08 05:18:00,1.07165,1.07177,1.07161,1.07176,61,17,0,1.071449999999999,1.070073299999999,False,True,0,False,False
67427,2023-09-08 05:21:00,1.07176,1.07177,1.07165,1.07175,65,17,0,1.071503999999999,1.0700797499999988,False,True,0,False,False
67428,2023-09-08 05:24:00,1.07171,1.07174,1.07164,1.07168,45,17,0,1.0715479999999988,1.0700848999999988,False,True,0,False,False
67429,2023-09-08 05:27:00,1.07169,1.07191,1.07166,1.07178,78,16,0,1.071594999999999,1.0700900499999988,False,True,0,False,False
67430,2023-09-08 05:30:00,1.07177,1.0719,1.07174,1.07186,72,16,0,1.071639999999999,1.0700965499999986,False,True,0,False,False
67431,2023-09-08 05:33:00,1.07185,1.07185,1.07175,1.0718,34,18,0,1.0716674999999989,1.0701035999999986,False,True,0,False,False
67432,2023-09-08 05:36:00,1.07181,1.07199,1.07179,1.07196,65,17,0,1.0716769999999989,1.0701109999999985,False,True,0,False,False
67433,2023-09-08 05:39:00,1.07196,1.07222,1.0718,1.0718,107,16,0,1.071696499999999,1.0701169499999983,False,True,0,False,False
67434,2023-09-08 05:42:00,1.07181,1.07181,1.07167,1.07175,58,17,0,1.0717109999999992,1.0701229999999986,False,True,0,False,False
67435,2023-09-08 05:45:00,1.07174,1.07184,1.07171,1.07175,78,17,0,1.071721499999999,1.0701289999999988,False,True,0,False,False
67436,2023-09-08 05:48:00,1.07174,1.07181,1.07168,1.07175,77,17,0,1.0717239999999992,1.0701349999999987,False,True,0,False,False
67437,2023-09-08 05:51:00,1.07174,1.07181,1.0717,1.07178,63,17,0,1.0717224999999997,1.0701405999999989,False,True,0,False,False
67438,2023-09-08 05:54:00,1.07178,1.07182,1.07168,1.0717,53,17,0,1.0717239999999992,1.0701463999999987,False,True,0,False,False
67439,2023-09-08 05:57:00,1.07169,1.0718,1.07162,1.07169,110,16,0,1.0717279999999991,1.0701532499999986,False,True,0,False,False
67440,2023-09-08 06:00:00,1.07169,1.07175,1.07159,1.07162,78,16,0,1.0717294999999991,1.0701598499999987,False,True,0,False,False
67441,2023-09-08 06:03:00,1.07161,1.07166,1.07159,1.07164,44,18,0,1.0717414999999992,1.0701638999999985,False,True,0,False,False
67442,2023-09-08 06:06:00,1.07167,1.07171,1.0716,1.07165,33,18,0,1.071740999999999,1.0701691499999986,False,True,0,False,False
67443,2023-09-08 06:09:00,1.07166,1.07173,1.07165,1.0717,18,17,0,1.071743499999999,1.0701748999999985,False,True,0,False,False
67444,2023-09-08 06:12:00,1.07168,1.0717,1.07162,1.07165,58,17,0,1.071736499999999,1.0701804499999985,False,True,0,False,False
67445,2023-09-08 06:15:00,1.07165,1.07166,1.07143,1.07146,41,18,0,1.0717264999999991,1.0701844999999983,False,True,0,False,False
67446,2023-09-08 06:18:00,1.07148,1.07156,1.07145,1.07155,77,17,0,1.071715999999999,1.0701892999999985,False,True,0,False,False
67447,2023-09-08 06:21:00,1.07153,1.07162,1.07149,1.0716,64,18,0,1.0717084999999988,1.0701938499999983,False,True,0,False,False
67448,2023-09-08 06:24:00,1.07159,1.07161,1.07149,1.07159,68,18,0,1.0717039999999989,1.0701984499999984,False,True,0,False,False
67449,2023-09-08 06:27:00,1.0716,1.0716,1.07149,1.07155,42,17,0,1.0716924999999988,1.0702032499999985,False,True,-100,False,True
67450,2023-09-08 06:30:00,1.07156,1.07157,1.07149,1.07151,50,16,0,1.0716749999999986,1.0702070499999985,False,True,0,False,False
67451,2023-09-08 06:33:00,1.0715,1.07151,1.07142,1.07146,37,18,0,1.071657999999999,1.0702114999999983,False,True,0,False,False
67452,2023-09-08 06:36:00,1.07146,1.07146,1.07141,1.07144,36,18,0,1.0716319999999986,1.070216499999998,False,True,0,False,False
67453,2023-09-08 06:39:00,1.07145,1.07146,1.07139,1.07146,40,16,0,1.0716149999999984,1.0702219499999983,False,True,0,False,False
67454,2023-09-08 06:42:00,1.07146,1.07156,1.07145,1.07155,19,18,0,1.0716049999999984,1.0702282499999982,False,True,0,False,False
67455,2023-09-08 06:45:00,1.07154,1.07166,1.07149,1.07165,35,17,0,1.0715999999999983,1.0702349999999985,False,True,0,False,False
67456,2023-09-08 06:48:00,1.07165,1.07165,1.07155,1.07165,33,17,0,1.071594999999998,1.0702427999999984,False,True,0,False,False
67457,2023-09-08 06:51:00,1.07166,1.07167,1.07158,1.07158,25,18,0,1.0715849999999982,1.0702509999999985,False,True,-100,False,True
67458,2023-09-08 06:54:00,1.07159,1.07161,1.07155,1.07157,30,19,0,1.0715784999999982,1.0702593499999984,False,True,0,False,False
67459,2023-09-08 06:57:00,1.07157,1.07162,1.07155,1.07155,81,18,0,1.071571499999998,1.0702678999999984,False,True,0,False,False
67460,2023-09-08 07:00:00,1.07155,1.0716,1.07145,1.07146,69,17,0,1.071563499999998,1.0702762499999985,False,True,0,False,False
67461,2023-09-08 07:03:00,1.07146,1.07148,1.07142,1.07148,23,18,0,1.0715554999999983,1.0702846499999985,False,True,0,False,False
67462,2023-09-08 07:06:00,1.07149,1.07152,1.07141,1.07143,37,18,0,1.071544499999998,1.0702921999999986,False,True,-100,False,True
67463,2023-09-08 07:09:00,1.07143,1.07143,1.07139,1.07141,26,18,0,1.071529999999998,1.0702989499999984,False,True,0,False,False
67464,2023-09-08 07:12:00,1.07142,1.07142,1.07136,1.07136,23,18,0,1.071515499999998,1.0703045999999985,False,True,0,False,False
67465,2023-09-08 07:15:00,1.07137,1.0715,1.07134,1.07147,20,18,0,1.071515999999998,1.0703113999999985,False,True,0,False,False
67466,2023-09-08 07:18:00,1.07147,1.07152,1.07144,1.0715,34,16,0,1.0715134999999982,1.0703185999999982,False,True,0,False,False
67467,2023-09-08 07:21:00,1.0715,1.07151,1.07146,1.0715,28,18,0,1.0715084999999982,1.0703247499999982,False,True,0,False,False
67468,2023-09-08 07:24:00,1.07149,1.07158,1.07145,1.07158,26,16,0,1.0715079999999984,1.0703318499999983,False,True,0,False,False
67469,2023-09-08 07:27:00,1.07157,1.07161,1.07151,1.07156,34,18,0,1.0715084999999984,1.0703393499999982,False,True,0,False,False
67470,2023-09-08 07:30:00,1.07156,1.07157,1.07147,1.07149,37,18,0,1.0715074999999985,1.0703477999999984,False,True,0,False,False
67471,2023-09-08 07:33:00,1.0715,1.0715,1.07139,1.07144,29,18,0,1.0715064999999984,1.0703560999999984,False,True,0,False,False
67472,2023-09-08 07:36:00,1.07146,1.07151,1.07144,1.07146,43,17,0,1.0715074999999985,1.0703646999999985,False,True,0,False,False
67473,2023-09-08 07:39:00,1.07145,1.07152,1.0714,1.07151,34,18,0,1.0715099999999984,1.0703745499999984,False,True,0,False,False
67474,2023-09-08 07:42:00,1.0715,1.0715,1.0714,1.07145,23,19,0,1.0715049999999984,1.0703833999999983,False,True,0,False,False
67475,2023-09-08 07:45:00,1.07142,1.07142,1.07132,1.07132,57,16,0,1.0714884999999983,1.0703914499999985,False,True,0,False,False
67476,2023-09-08 07:48:00,1.07132,1.07133,1.07118,1.07131,108,17,0,1.0714714999999986,1.0703991999999984,False,True,0,False,False
67477,2023-09-08 07:51:00,1.07131,1.07137,1.07121,1.07121,36,18,0,1.0714529999999989,1.0704060499999986,False,True,0,False,False
67478,2023-09-08 07:54:00,1.07121,1.07134,1.07121,1.07133,78,17,0,1.0714409999999983,1.0704132499999983,False,True,0,False,False
67479,2023-09-08 07:57:00,1.07132,1.07132,1.07122,1.07126,70,16,0,1.0714264999999985,1.0704228499999986,False,True,0,False,False
67480,2023-09-08 08:00:00,1.07126,1.07137,1.07126,1.07137,48,17,0,1.0714219999999988,1.0704312499999984,False,True,0,False,False
67481,2023-09-08 08:03:00,1.07136,1.07137,1.07132,1.07135,37,17,0,1.0714154999999983,1.0704403999999983,False,True,0,False,False
67482,2023-09-08 08:06:00,1.07136,1.07147,1.07135,1.07145,29,17,0,1.0714164999999984,1.0704498999999985,False,True,0,False,False
67483,2023-09-08 08:09:00,1.07142,1.07142,1.07137,1.07138,21,18,0,1.071414999999999,1.0704588999999984,False,True,0,False,False
67484,2023-09-08 08:12:00,1.07139,1.07141,1.07137,1.07137,14,18,0,1.0714154999999987,1.0704685999999983,False,True,0,False,False
67485,2023-09-08 08:15:00,1.07136,1.07143,1.07132,1.0714,53,16,0,1.0714119999999987,1.0704781499999985,False,True,100,True,False
67486,2023-09-08 08:18:00,1.07141,1.07152,1.07139,1.07149,79,16,0,1.0714114999999986,1.0704880499999985,False,True,0,False,False
67487,2023-09-08 08:21:00,1.0715,1.07166,1.0715,1.07162,33,18,0,1.0714174999999986,1.0704986499999984,False,True,0,False,False
67488,2023-09-08 08:24:00,1.07161,1.07169,1.0716,1.07161,32,18,0,1.0714189999999986,1.0705094999999984,False,True,0,False,False
67489,2023-09-08 08:27:00,1.07161,1.07171,1.07161,1.0717,20,18,0,1.0714259999999984,1.0705202999999983,False,True,0,False,False
67490,2023-09-08 08:30:00,1.07171,1.07185,1.0717,1.07182,49,17,0,1.0714424999999983,1.0705319499999986,False,True,0,False,False
67491,2023-09-08 08:33:00,1.07182,1.07189,1.07181,1.07181,56,17,0,1.0714609999999984,1.0705434499999984,False,True,0,False,False
67492,2023-09-08 08:36:00,1.07181,1.07186,1.07179,1.07179,48,17,0,1.0714774999999983,1.0705548499999984,False,True,0,False,False
67493,2023-09-08 08:39:00,1.07177,1.07178,1.07169,1.07175,57,17,0,1.0714894999999989,1.0705657499999983,False,True,0,False,False
67494,2023-09-08 08:42:00,1.07176,1.07194,1.07176,1.0719,35,18,0,1.071511999999999,1.0705769999999983,False,True,0,False,False
67495,2023-09-08 08:45:00,1.0719,1.07198,1.07179,1.07196,43,18,0,1.0715439999999987,1.0705869999999984,False,True,0,False,False
67496,2023-09-08 08:48:00,1.07197,1.07201,1.0719,1.07196,51,17,0,1.0715764999999986,1.0705975499999982,False,True,0,False,False
67497,2023-09-08 08:51:00,1.07195,1.07211,1.07195,1.0721,70,18,0,1.0716209999999986,1.0706103999999983,False,True,100,True,False
67498,2023-09-08 08:54:00,1.07209,1.07247,1.07209,1.07246,103,16,0,1.0716774999999985,1.0706256499999984,False,True,0,False,False
67499,2023-09-08 08:57:00,1.07244,1.07253,1.07229,1.07232,150,16,0,1.0717304999999988,1.0706401999999984,False,True,0,False,False
67500,2023-09-08 09:00:00,1.07232,1.07232,1.07217,1.07227,163,16,0,1.0717754999999989,1.070653499999998,False,True,0,False,False
67501,2023-09-08 09:03:00,1.07227,1.07243,1.07222,1.07227,116,17,0,1.0718214999999989,1.0706664499999985,False,True,0,False,False
67502,2023-09-08 09:06:00,1.07227,1.07249,1.07214,1.07245,128,16,0,1.071871499999999,1.070680249999998,False,True,0,False,False
67503,2023-09-08 09:09:00,1.07245,1.07268,1.0724,1.07267,213,16,0,1.071935999999999,1.0706949499999985,False,True,0,False,False
67504,2023-09-08 09:12:00,1.07267,1.07273,1.07248,1.07251,150,16,0,1.0719929999999986,1.070709149999998,False,True,0,False,False
67505,2023-09-08 09:15:00,1.0725,1.07261,1.07246,1.07254,111,16,0,1.0720499999999986,1.0707233499999982,False,True,0,False,False
67506,2023-09-08 09:18:00,1.07254,1.07255,1.07222,1.07225,155,16,0,1.0720879999999986,1.070736099999998,False,True,0,False,False
67507,2023-09-08 09:21:00,1.07226,1.07236,1.07219,1.07221,148,17,0,1.0721174999999987,1.070748899999998,False,True,0,False,False
67508,2023-09-08 09:24:00,1.07221,1.07221,1.07189,1.07201,159,16,0,1.0721374999999989,1.070760699999998,False,True,0,False,False
67509,2023-09-08 09:27:00,1.072,1.07206,1.07194,1.072,103,17,0,1.0721524999999987,1.0707729499999985,False,True,0,False,False
67510,2023-09-08 09:30:00,1.07201,1.07217,1.072,1.07204,77,17,0,1.072163499999999,1.0707858999999982,False,True,0,False,False
67511,2023-09-08 09:33:00,1.07204,1.07204,1.07176,1.0719,97,18,0,1.072167999999999,1.0707977999999982,False,True,0,False,False
67512,2023-09-08 09:36:00,1.07191,1.07201,1.07182,1.07191,113,16,0,1.0721739999999989,1.0708091999999982,False,True,0,False,False
67513,2023-09-08 09:39:00,1.07189,1.07189,1.07177,1.07181,162,17,0,1.0721769999999986,1.070820249999998,False,True,0,False,False
67514,2023-09-08 09:42:00,1.0718,1.07187,1.07173,1.0718,149,16,0,1.0721719999999988,1.0708314999999982,False,True,0,False,False
67515,2023-09-08 09:45:00,1.07176,1.07176,1.07148,1.0717,123,17,0,1.0721589999999988,1.070842549999998,False,True,0,False,False
67516,2023-09-08 09:48:00,1.07171,1.07176,1.07149,1.07151,121,16,0,1.0721364999999987,1.070852749999998,False,True,0,False,False
67517,2023-09-08 09:51:00,1.0715,1.07164,1.07149,1.07158,98,16,0,1.0721104999999986,1.0708632999999983,False,True,0,False,False
67518,2023-09-08 09:54:00,1.07158,1.07167,1.07144,1.0715,54,16,0,1.0720624999999988,1.070873349999998,False,True,0,False,False
67519,2023-09-08 09:57:00,1.07149,1.0715,1.07135,1.07145,141,17,0,1.0720189999999987,1.0708832999999982,False,True,0,False,False
67520,2023-09-08 10:00:00,1.07147,1.07166,1.07143,1.07144,192,16,0,1.0719774999999987,1.070892449999998,False,True,0,False,False
67521,2023-09-08 10:03:00,1.07148,1.0716,1.07131,1.07139,218,16,0,1.0719334999999988,1.070901699999998,False,True,0,False,False
67522,2023-09-08 10:06:00,1.07138,1.07169,1.07113,1.07119,217,16,0,1.0718704999999988,1.0709103999999985,False,True,0,False,False
67523,2023-09-08 10:09:00,1.07119,1.0716,1.07108,1.07148,185,16,0,1.071810999999999,1.0709203499999982,False,True,0,False,False
67524,2023-09-08 10:12:00,1.07148,1.07176,1.07143,1.07168,186,16,0,1.071769499999999,1.0709312999999985,False,True,0,False,False
67525,2023-09-08 10:15:00,1.07169,1.07182,1.07159,1.07164,151,17,0,1.0717244999999989,1.070942099999998,False,True,0,False,False
67526,2023-09-08 10:18:00,1.07163,1.0717,1.07138,1.07153,156,16,0,1.0716884999999987,1.0709523499999982,False,True,0,False,False
67527,2023-09-08 10:21:00,1.07151,1.07159,1.07141,1.0715,174,16,0,1.0716529999999989,1.070962349999998,False,True,0,False,False
67528,2023-09-08 10:24:00,1.07151,1.07163,1.07113,1.07123,191,16,0,1.071613999999999,1.070970999999998,False,True,0,False,False
67529,2023-09-08 10:27:00,1.07123,1.07135,1.07102,1.07104,171,16,0,1.071565999999999,1.070978649999998,False,True,0,False,False
67530,2023-09-08 10:30:00,1.07103,1.07105,1.07073,1.07083,228,16,0,1.071505499999999,1.0709849499999982,False,True,0,False,False
67531,2023-09-08 10:33:00,1.07084,1.07106,1.07078,1.0709,239,16,0,1.071455499999999,1.070991649999998,False,True,0,False,False
67532,2023-09-08 10:36:00,1.07089,1.07129,1.07086,1.07124,215,16,0,1.071421999999999,1.071000049999998,False,True,0,False,False
67533,2023-09-08 10:39:00,1.07125,1.07134,1.07111,1.07121,133,16,0,1.071391999999999,1.0710082499999982,False,True,0,False,False
67534,2023-09-08 10:42:00,1.07121,1.07142,1.07105,1.0714,154,16,0,1.071371999999999,1.0710174999999982,False,True,0,False,False
67535,2023-09-08 10:45:00,1.07139,1.07139,1.07115,1.07115,129,17,0,1.071344499999999,1.0710254999999982,False,True,0,False,False
67536,2023-09-08 10:48:00,1.07114,1.07121,1.07093,1.07105,160,16,0,1.0713214999999991,1.0710330999999984,False,True,0,False,False
67537,2023-09-08 10:51:00,1.07104,1.07111,1.0707,1.0711,177,16,0,1.0712974999999991,1.0710409499999984,False,True,0,False,False
67538,2023-09-08 10:54:00,1.07111,1.07115,1.07084,1.071,138,16,0,1.0712724999999992,1.0710479499999983,False,True,-100,False,True
67539,2023-09-08 10:57:00,1.07099,1.071,1.07068,1.07079,145,16,0,1.0712394999999992,1.0710538999999983,False,True,0,False,False
67540,2023-09-08 11:00:00,1.07078,1.0709,1.07068,1.0708,151,17,0,1.0712074999999992,1.0710595499999982,False,True,0,False,False
67541,2023-09-08 11:03:00,1.07084,1.07115,1.07075,1.07115,191,16,0,1.071195499999999,1.0710671999999983,False,True,0,False,False
67542,2023-09-08 11:06:00,1.07115,1.07134,1.07114,1.0713,107,16,0,1.071200999999999,1.0710755999999984,False,True,0,False,False
67543,2023-09-08 11:09:00,1.07126,1.07127,1.07091,1.07108,135,16,0,1.0711809999999988,1.0710825999999982,False,True,0,False,False
67544,2023-09-08 11:12:00,1.07109,1.07117,1.07096,1.07099,168,16,0,1.071146499999999,1.0710890999999982,False,True,0,False,False
67545,2023-09-08 11:15:00,1.071,1.07116,1.07096,1.07106,134,16,0,1.071117499999999,1.071095949999998,False,True,0,False,False
67546,2023-09-08 11:18:00,1.07105,1.07107,1.07093,1.07099,189,16,0,1.071090499999999,1.071102499999998,True,False,0,False,False
67547,2023-09-08 11:21:00,1.07098,1.07138,1.07098,1.07123,139,16,0,1.071076999999999,1.0711104499999982,True,False,100,True,False
67548,2023-09-08 11:24:00,1.07122,1.07134,1.07117,1.07134,152,17,0,1.0710824999999988,1.071118599999998,True,False,0,False,False
67549,2023-09-08 11:27:00,1.07133,1.07166,1.07133,1.07161,130,16,0,1.0711109999999988,1.071128149999998,True,False,0,False,False
67550,2023-09-08 11:30:00,1.07161,1.07161,1.07147,1.07157,163,16,0,1.0711479999999989,1.071137349999998,False,True,0,False,False
67551,2023-09-08 11:33:00,1.07156,1.07161,1.07132,1.07136,169,16,0,1.071170999999999,1.0711457999999985,False,True,0,False,False
67552,2023-09-08 11:36:00,1.07138,1.07158,1.07137,1.07156,195,16,0,1.071186999999999,1.0711551999999982,False,True,0,False,False
67553,2023-09-08 11:39:00,1.07156,1.0716,1.07133,1.0714,186,16,0,1.071196499999999,1.0711641499999982,False,True,0,False,False
67554,2023-09-08 11:42:00,1.07141,1.07142,1.07123,1.07125,130,16,0,1.071188999999999,1.0711725499999982,False,True,0,False,False
67555,2023-09-08 11:45:00,1.07124,1.07153,1.07092,1.07148,262,16,0,1.0712054999999991,1.0711820499999982,False,True,100,True,False
67556,2023-09-08 11:48:00,1.07147,1.07152,1.07125,1.07129,142,16,0,1.071217499999999,1.0711905999999982,False,True,0,False,False
67557,2023-09-08 11:51:00,1.07128,1.0713,1.07093,1.07104,197,16,0,1.071214499999999,1.0711981999999982,False,True,0,False,False
67558,2023-09-08 11:54:00,1.07106,1.07117,1.07099,1.07114,130,16,0,1.071221499999999,1.0712064999999982,False,True,0,False,False
67559,2023-09-08 11:57:00,1.07114,1.07133,1.07108,1.07109,180,16,0,1.071236499999999,1.0712145999999982,False,True,0,False,False
67560,2023-09-08 12:00:00,1.07108,1.07109,1.07072,1.07072,215,16,0,1.0712324999999994,1.0712207999999983,False,True,0,False,False
67561,2023-09-08 12:03:00,1.07075,1.07075,1.07042,1.0705,262,16,0,1.0711999999999993,1.0712261499999982,True,False,0,False,False
67562,2023-09-08 12:06:00,1.07049,1.07051,1.07026,1.07035,172,16,0,1.0711524999999993,1.071230299999998,True,False,0,False,False
67563,2023-09-08 12:09:00,1.07032,1.07036,1.07022,1.07031,194,16,0,1.0711139999999992,1.071234249999998,True,False,0,False,False
67564,2023-09-08 12:12:00,1.07032,1.07048,1.07025,1.07043,172,16,0,1.071085999999999,1.071238999999998,True,False,0,False,False
67565,2023-09-08 12:15:00,1.07045,1.07056,1.07023,1.07031,187,16,0,1.0710484999999994,1.071243099999998,True,False,-100,False,True
67566,2023-09-08 12:18:00,1.0703,1.07047,1.0702,1.07021,142,16,0,1.0710094999999993,1.0712467999999982,True,False,0,False,False
67567,2023-09-08 12:21:00,1.07022,1.07023,1.06999,1.07011,112,16,0,1.0709534999999994,1.0712501499999982,True,False,0,False,False
67568,2023-09-08 12:24:00,1.07011,1.07023,1.07005,1.0701,102,16,0,1.0708914999999994,1.071253499999998,True,False,0,False,False
67569,2023-09-08 12:27:00,1.07012,1.07031,1.07007,1.0701,201,16,0,1.070815999999999,1.0712568499999982,True,False,0,False,False
67570,2023-09-08 12:30:00,1.07009,1.07012,1.06984,1.0699,191,16,0,1.0707324999999994,1.071258899999998,True,False,0,False,False
67571,2023-09-08 12:33:00,1.06991,1.07013,1.0699,1.07006,208,16,0,1.0706674999999994,1.071261799999998,True,False,0,False,False
67572,2023-09-08 12:36:00,1.07006,1.07017,1.06994,1.07006,152,16,0,1.0705924999999996,1.071264649999998,True,False,0,False,False
67573,2023-09-08 12:39:00,1.07004,1.07017,1.06999,1.07017,142,17,0,1.0705309999999997,1.0712677999999982,True,False,0,False,False
67574,2023-09-08 12:42:00,1.07018,1.07044,1.07012,1.07032,165,16,0,1.0704844999999996,1.071271949999998,True,False,0,False,False
67575,2023-09-08 12:45:00,1.07034,1.07047,1.07022,1.07035,175,16,0,1.0704279999999995,1.071276199999998,True,False,0,False,False
67576,2023-09-08 12:48:00,1.07036,1.07048,1.07021,1.07021,143,17,0,1.0703739999999995,1.071279799999998,True,False,-100,False,True
67577,2023-09-08 12:51:00,1.07023,1.07025,1.07004,1.0701,104,16,0,1.0703269999999994,1.071282549999998,True,False,0,False,False
67578,2023-09-08 12:54:00,1.0701,1.07026,1.07002,1.07021,148,16,0,1.0702804999999995,1.071285899999998,True,False,0,False,False
67579,2023-09-08 12:57:00,1.07021,1.07036,1.07018,1.07024,106,16,0,1.0702379999999994,1.0712888499999982,True,False,0,False,False
67580,2023-09-08 13:00:00,1.07024,1.07039,1.07019,1.0702,143,16,0,1.0702119999999993,1.0712910999999985,True,False,0,False,False
67581,2023-09-08 13:03:00,1.0702,1.07022,1.06995,1.06995,114,16,0,1.0701844999999994,1.071291449999998,True,False,0,False,False
67582,2023-09-08 13:06:00,1.06992,1.07013,1.06992,1.07003,124,16,0,1.0701684999999992,1.0712916499999985,True,False,0,False,False
67583,2023-09-08 13:09:00,1.07002,1.07014,1.06993,1.07006,201,16,0,1.0701559999999994,1.0712914999999985,True,False,0,False,False
67584,2023-09-08 13:12:00,1.07007,1.0702,1.07002,1.07011,178,17,0,1.0701399999999992,1.0712919999999984,True,False,0,False,False
67585,2023-09-08 13:15:00,1.07011,1.07011,1.06998,1.07009,117,16,0,1.0701289999999992,1.0712919999999984,True,False,0,False,False
67586,2023-09-08 13:18:00,1.0701,1.0701,1.06999,1.07,133,16,0,1.0701184999999993,1.0712916999999984,True,False,0,False,False
67587,2023-09-08 13:21:00,1.07,1.07015,1.06998,1.0701,98,16,0,1.0701179999999997,1.0712924499999985,True,False,0,False,False
67588,2023-09-08 13:24:00,1.0701,1.07013,1.07002,1.07005,64,16,0,1.070115499999999,1.0712927999999984,True,False,0,False,False
67589,2023-09-08 13:27:00,1.07005,1.07009,1.06994,1.07002,73,16,0,1.0701114999999992,1.0712916999999984,True,False,0,False,False
67590,2023-09-08 13:30:00,1.07,1.07007,1.06995,1.07004,90,17,0,1.070118499999999,1.0712894499999983,True,False,0,False,False
67591,2023-09-08 13:33:00,1.07004,1.07019,1.06995,1.07015,111,17,0,1.0701229999999993,1.0712860999999985,True,False,0,False,False
67592,2023-09-08 13:36:00,1.07014,1.07015,1.06961,1.06975,196,16,0,1.070107499999999,1.0712801999999984,True,False,0,False,False
67593,2023-09-08 13:39:00,1.06976,1.06986,1.06969,1.06972,147,16,0,1.070084999999999,1.0712752499999985,True,False,0,False,False
67594,2023-09-08 13:42:00,1.06974,1.0698,1.06962,1.06965,155,16,0,1.070051499999999,1.0712690499999984,True,False,0,False,False
67595,2023-09-08 13:45:00,1.06964,1.06987,1.06958,1.06982,126,16,0,1.070024999999999,1.0712631999999984,True,False,100,True,False
67596,2023-09-08 13:48:00,1.06982,1.06991,1.06971,1.06974,145,16,0,1.070001499999999,1.0712564499999984,True,False,0,False,False
67597,2023-09-08 13:51:00,1.06975,1.07003,1.06975,1.06996,134,16,0,1.0699944999999988,1.0712506499999983,True,False,0,False,False
67598,2023-09-08 13:54:00,1.06998,1.07009,1.06993,1.06996,83,16,0,1.0699819999999989,1.0712443999999983,True,False,0,False,False
67599,2023-09-08 13:57:00,1.06997,1.07009,1.06992,1.06995,101,16,0,1.0699674999999989,1.0712375999999983,True,False,0,False,False
67600,2023-09-08 14:00:00,1.06996,1.07026,1.06994,1.07008,184,17,0,1.069961499999999,1.0712317999999983,True,False,0,False,False
