Unnamed: 0,Time,Open,High,Low,Close,volume,spread,real_volume,sma_20,sma_200,bearish_cross,bullish_cross,engulfing,bullish_engulfing,bearish_engulfing
83971,2023-10-26 16:33:00,1.0555,1.05567,1.05519,1.05525,438,16,0,1.0549344999999972,1.0542917999999988,False,True,0,False,False
83972,2023-10-26 16:36:00,1.05524,1.05546,1.05517,1.05528,467,16,0,1.054947999999997,1.0542954499999988,False,True,0,False,False
83973,2023-10-26 16:39:00,1.0553,1.05545,1.05504,1.05525,445,16,0,1.0549819999999972,1.054299249999999,False,True,0,False,False
83974,2023-10-26 16:42:00,1.05524,1.05565,1.05514,1.05556,430,16,0,1.0550299999999972,1.054305099999999,False,True,100,True,False
83975,2023-10-26 16:45:00,1.05555,1.05568,1.05483,1.05484,418,16,0,1.055061499999997,1.054307099999999,False,True,0,False,False
83976,2023-10-26 16:48:00,1.05483,1.05497,1.05456,1.05467,458,16,0,1.055050999999997,1.054307199999999,False,True,0,False,False
83977,2023-10-26 16:51:00,1.05468,1.05494,1.05453,1.05475,360,16,0,1.055058499999997,1.054308549999999,False,True,0,False,False
83978,2023-10-26 16:54:00,1.05474,1.0551,1.05468,1.05495,420,16,0,1.055062999999997,1.0543105999999989,False,True,0,False,False
83979,2023-10-26 16:57:00,1.05495,1.05502,1.05454,1.05461,314,16,0,1.055002999999997,1.0543107499999989,False,True,0,False,False
83980,2023-10-26 17:00:00,1.05461,1.05476,1.05358,1.05358,482,16,0,1.054938999999997,1.054305749999999,False,True,0,False,False
83981,2023-10-26 17:03:00,1.05359,1.05398,1.05333,1.05356,498,16,0,1.054871999999997,1.0543003999999991,False,True,0,False,False
83982,2023-10-26 17:06:00,1.05357,1.05379,1.05344,1.05354,315,16,0,1.0548039999999967,1.0542951999999992,False,True,0,False,False
83983,2023-10-26 17:09:00,1.05354,1.05372,1.05326,1.05349,402,16,0,1.0547394999999968,1.054289999999999,False,True,0,False,False
83984,2023-10-26 17:12:00,1.05349,1.0535,1.05325,1.05328,337,16,0,1.0546314999999968,1.0542834999999993,False,True,0,False,False
83985,2023-10-26 17:15:00,1.05328,1.05353,1.05325,1.0533,329,16,0,1.0545114999999967,1.0542769999999992,False,True,0,False,False
83986,2023-10-26 17:18:00,1.0533,1.05362,1.05325,1.0534,427,16,0,1.0544199999999966,1.0542712999999992,False,True,0,False,False
83987,2023-10-26 17:21:00,1.05337,1.05368,1.05331,1.0535,299,16,0,1.0543609999999966,1.0542663999999993,False,True,0,False,False
83988,2023-10-26 17:24:00,1.05347,1.05379,1.0533,1.05377,359,16,0,1.0543394999999964,1.0542627999999994,False,True,0,False,False
83989,2023-10-26 17:27:00,1.05378,1.05406,1.05365,1.05396,301,16,0,1.0543024999999964,1.0542598999999993,False,True,0,False,False
83990,2023-10-26 17:30:00,1.05395,1.05405,1.05344,1.05345,254,16,0,1.0541994999999966,1.0542544999999992,True,False,0,False,False
83991,2023-10-26 17:33:00,1.05344,1.05348,1.05302,1.05308,307,16,0,1.0540909999999966,1.0542471999999992,True,False,0,False,False
83992,2023-10-26 17:36:00,1.05309,1.05346,1.05302,1.05343,341,16,0,1.0539984999999965,1.0542416499999991,True,False,0,False,False
83993,2023-10-26 17:39:00,1.05342,1.05416,1.0534,1.05409,308,16,0,1.0539404999999964,1.0542398999999991,True,False,0,False,False
83994,2023-10-26 17:42:00,1.05408,1.05422,1.05371,1.05391,231,16,0,1.0538579999999964,1.0542372999999992,True,False,0,False,False
83995,2023-10-26 17:45:00,1.05391,1.05394,1.0536,1.05366,324,16,0,1.0537989999999966,1.0542332499999991,True,False,0,False,False
83996,2023-10-26 17:48:00,1.05366,1.05394,1.05357,1.05391,323,16,0,1.0537609999999964,1.0542317499999991,True,False,0,False,False
83997,2023-10-26 17:51:00,1.05391,1.0544,1.0539,1.05421,329,16,0,1.0537339999999964,1.0542316999999992,True,False,0,False,False
83998,2023-10-26 17:54:00,1.0542,1.05427,1.05384,1.05401,321,16,0,1.0536869999999965,1.0542303499999992,True,False,0,False,False
83999,2023-10-26 17:57:00,1.05402,1.05426,1.054,1.05419,280,16,0,1.0536659999999964,1.0542289999999992,True,False,0,False,False
84000,2023-10-26 18:00:00,1.0542,1.05431,1.05394,1.054,332,16,0,1.0536869999999965,1.0542265499999994,True,False,-100,False,True
84001,2023-10-26 18:03:00,1.054,1.05416,1.05382,1.05392,289,16,0,1.0537049999999963,1.0542231999999994,True,False,0,False,False
84002,2023-10-26 18:06:00,1.05393,1.0542,1.05393,1.05417,263,16,0,1.0537364999999963,1.0542213499999995,True,False,0,False,False
84003,2023-10-26 18:09:00,1.05417,1.05441,1.05382,1.05382,357,16,0,1.0537529999999962,1.0542177499999994,True,False,0,False,False
84004,2023-10-26 18:12:00,1.05383,1.05424,1.05383,1.05385,336,16,0,1.0537814999999962,1.0542145999999994,True,False,0,False,False
84005,2023-10-26 18:15:00,1.05386,1.05392,1.05364,1.0537,233,16,0,1.053801499999996,1.0542102999999994,True,False,-100,False,True
84006,2023-10-26 18:18:00,1.0537,1.0537,1.05324,1.05324,109,16,0,1.053793499999996,1.0542037999999991,True,False,0,False,False
84007,2023-10-26 18:21:00,1.05324,1.05329,1.05294,1.05308,254,16,0,1.053772499999996,1.0541972499999992,True,False,0,False,False
84008,2023-10-26 18:24:00,1.05307,1.05311,1.0527,1.05279,327,16,0,1.053723499999996,1.054189499999999,True,False,0,False,False
84009,2023-10-26 18:27:00,1.05278,1.05293,1.05249,1.0525,261,16,0,1.0536504999999958,1.054180549999999,True,False,0,False,False
84010,2023-10-26 18:30:00,1.05251,1.05269,1.05249,1.05258,211,16,0,1.0536069999999955,1.054171549999999,True,False,0,False,False
84011,2023-10-26 18:33:00,1.05258,1.05272,1.05243,1.0527,189,16,0,1.0535879999999958,1.054162399999999,True,False,0,False,False
84012,2023-10-26 18:36:00,1.0527,1.05279,1.05259,1.05271,187,16,0,1.0535519999999958,1.054151999999999,True,False,0,False,False
84013,2023-10-26 18:39:00,1.05271,1.05283,1.05254,1.0526,203,16,0,1.053477499999996,1.0541423499999991,True,False,0,False,False
84014,2023-10-26 18:42:00,1.05264,1.05284,1.05259,1.05276,261,16,0,1.053419999999996,1.054133699999999,True,False,0,False,False
84015,2023-10-26 18:45:00,1.05277,1.05323,1.05277,1.05313,261,16,0,1.053393499999996,1.0541271499999991,True,False,0,False,False
84016,2023-10-26 18:48:00,1.05312,1.05346,1.05309,1.05342,155,16,0,1.053368999999996,1.0541217499999993,True,False,0,False,False
84017,2023-10-26 18:51:00,1.05342,1.05355,1.05327,1.05339,182,16,0,1.053327999999996,1.0541162999999991,True,False,0,False,False
84018,2023-10-26 18:54:00,1.05339,1.05362,1.05325,1.05361,194,16,0,1.053307999999996,1.0541117499999992,True,False,0,False,False
84019,2023-10-26 18:57:00,1.0536,1.05367,1.05309,1.05309,252,16,0,1.053252999999996,1.0541062499999991,True,False,0,False,False
84020,2023-10-26 19:00:00,1.05307,1.0532,1.05304,1.05319,189,16,0,1.053212499999996,1.0541014499999992,True,False,0,False,False
84021,2023-10-26 19:03:00,1.05318,1.0532,1.05285,1.0529,205,16,0,1.053161499999996,1.0540961499999992,True,False,0,False,False
84022,2023-10-26 19:06:00,1.05293,1.05293,1.05264,1.05266,236,16,0,1.0530859999999962,1.0540892999999991,True,False,0,False,False
84023,2023-10-26 19:09:00,1.05266,1.0527,1.05252,1.05266,174,16,0,1.053027999999996,1.0540831499999992,True,False,0,False,False
84024,2023-10-26 19:12:00,1.05267,1.05276,1.0524,1.05273,241,16,0,1.052971999999996,1.054077149999999,True,False,0,False,False
84025,2023-10-26 19:15:00,1.05274,1.05293,1.05251,1.05291,225,16,0,1.052932499999996,1.054071149999999,True,False,0,False,False
84026,2023-10-26 19:18:00,1.05291,1.05296,1.05249,1.05261,327,16,0,1.0529009999999963,1.0540637999999989,True,False,0,False,False
84027,2023-10-26 19:21:00,1.05261,1.05276,1.05257,1.05266,205,16,0,1.052879999999996,1.054056149999999,True,False,0,False,False
84028,2023-10-26 19:24:00,1.05266,1.05318,1.0526,1.05316,342,16,0,1.052898499999996,1.0540502499999989,True,False,0,False,False
84029,2023-10-26 19:27:00,1.05314,1.05347,1.05312,1.0534,218,16,0,1.052943499999996,1.054046499999999,True,False,0,False,False
84030,2023-10-26 19:30:00,1.0534,1.05344,1.05323,1.05336,180,16,0,1.0529824999999962,1.054043899999999,True,False,0,False,False
84031,2023-10-26 19:33:00,1.05336,1.05349,1.05321,1.05338,196,16,0,1.053016499999996,1.054042399999999,True,False,0,False,False
84032,2023-10-26 19:36:00,1.05337,1.05359,1.05328,1.05341,200,16,0,1.053051499999996,1.0540421999999992,True,False,0,False,False
84033,2023-10-26 19:39:00,1.0534,1.0534,1.05298,1.053,225,16,0,1.053071499999996,1.054041049999999,True,False,0,False,False
84034,2023-10-26 19:42:00,1.053,1.05312,1.05291,1.05297,157,16,0,1.053081999999996,1.054038749999999,True,False,0,False,False
84035,2023-10-26 19:45:00,1.05296,1.05299,1.05262,1.05263,153,16,0,1.053056999999996,1.054031849999999,True,False,0,False,False
84036,2023-10-26 19:48:00,1.05264,1.05284,1.05262,1.05275,186,16,0,1.053023499999996,1.054026299999999,True,False,0,False,False
84037,2023-10-26 19:51:00,1.05276,1.05276,1.05257,1.05267,162,16,0,1.052987499999996,1.054020149999999,True,False,0,False,False
84038,2023-10-26 19:54:00,1.05267,1.05276,1.05254,1.05273,211,16,0,1.052943499999996,1.054015099999999,True,False,0,False,False
84039,2023-10-26 19:57:00,1.05272,1.0528,1.05266,1.05275,242,16,0,1.052926499999996,1.054009999999999,True,False,0,False,False
84040,2023-10-26 20:00:00,1.05276,1.05362,1.05273,1.05361,283,16,0,1.052947499999996,1.0540079499999988,True,False,0,False,False
84041,2023-10-26 20:03:00,1.05362,1.05387,1.05329,1.05339,334,16,0,1.0529719999999958,1.054005149999999,True,False,0,False,False
84042,2023-10-26 20:06:00,1.05339,1.0537,1.05325,1.05343,230,16,0,1.053010499999996,1.0540017999999989,True,False,0,False,False
84043,2023-10-26 20:09:00,1.05342,1.05386,1.05342,1.05384,255,16,0,1.053069499999996,1.0540000499999989,True,False,0,False,False
84044,2023-10-26 20:12:00,1.05382,1.05389,1.05362,1.05381,180,16,0,1.053123499999996,1.053997699999999,True,False,0,False,False
84045,2023-10-26 20:15:00,1.05382,1.05402,1.05382,1.05399,179,16,0,1.0531774999999957,1.0539963999999988,True,False,0,False,False
84046,2023-10-26 20:18:00,1.05399,1.05424,1.05398,1.05407,266,16,0,1.0532504999999956,1.0539959999999988,True,False,0,False,False
84047,2023-10-26 20:21:00,1.05409,1.05415,1.05386,1.05387,239,16,0,1.0533109999999957,1.0539938499999988,True,False,-100,False,True
84048,2023-10-26 20:24:00,1.05385,1.05434,1.05385,1.05427,281,16,0,1.0533664999999954,1.053993899999999,True,False,100,True,False
84049,2023-10-26 20:27:00,1.05426,1.05429,1.05403,1.05418,255,16,0,1.053405499999995,1.053994449999999,True,False,0,False,False
84050,2023-10-26 20:30:00,1.05419,1.05431,1.05392,1.05417,253,16,0,1.0534459999999952,1.0539957499999988,True,False,0,False,False
84051,2023-10-26 20:33:00,1.05417,1.05439,1.05402,1.05432,228,16,0,1.0534929999999951,1.053997549999999,True,False,0,False,False
84052,2023-10-26 20:36:00,1.05431,1.0544,1.05413,1.05437,216,16,0,1.0535409999999952,1.053998899999999,True,False,0,False,False
84053,2023-10-26 20:39:00,1.05437,1.05446,1.05422,1.05442,187,16,0,1.053611999999995,1.0540000499999989,True,False,0,False,False
84054,2023-10-26 20:42:00,1.05443,1.05479,1.0544,1.05472,176,16,0,1.0536994999999951,1.0540033499999988,True,False,0,False,False
84055,2023-10-26 20:45:00,1.05473,1.05511,1.05472,1.05506,275,16,0,1.0538209999999952,1.0540065499999989,True,False,0,False,False
84056,2023-10-26 20:48:00,1.05506,1.05508,1.05486,1.05501,178,16,0,1.0539339999999953,1.0540089999999989,True,False,0,False,False
84057,2023-10-26 20:51:00,1.05502,1.05505,1.05483,1.05503,152,16,0,1.054051999999995,1.0540117499999988,False,True,0,False,False
84058,2023-10-26 20:54:00,1.05504,1.05507,1.05486,1.05488,122,16,0,1.0541594999999953,1.0540122499999989,False,True,-100,False,True
84059,2023-10-26 20:57:00,1.05489,1.05515,1.05489,1.05496,223,16,0,1.0542699999999954,1.0540133999999988,False,True,0,False,False
84060,2023-10-26 21:00:00,1.05496,1.05511,1.05481,1.055,214,16,0,1.054339499999995,1.0540132999999987,False,True,0,False,False
84061,2023-10-26 21:03:00,1.05501,1.05522,1.05497,1.05518,199,16,0,1.0544289999999954,1.0540146499999987,False,True,0,False,False
84062,2023-10-26 21:06:00,1.05519,1.05535,1.05511,1.0552,168,16,0,1.0545174999999951,1.054015899999999,False,True,0,False,False
84063,2023-10-26 21:09:00,1.05519,1.05536,1.05512,1.0553,152,16,0,1.054590499999995,1.054018749999999,False,True,0,False,False
84064,2023-10-26 21:12:00,1.05529,1.05539,1.05527,1.05536,160,16,0,1.0546679999999955,1.0540208999999987,False,True,0,False,False
84065,2023-10-26 21:15:00,1.05536,1.05557,1.05533,1.05546,131,16,0,1.0547414999999956,1.0540236499999986,False,True,0,False,False
84066,2023-10-26 21:18:00,1.05547,1.05554,1.05542,1.05546,88,16,0,1.0548109999999955,1.0540265499999988,False,True,0,False,False
84067,2023-10-26 21:21:00,1.05546,1.05562,1.05538,1.05556,99,16,0,1.0548954999999955,1.0540320999999988,False,True,0,False,False
84068,2023-10-26 21:24:00,1.05553,1.0557,1.05553,1.05557,174,16,0,1.0549604999999955,1.0540372999999987,False,True,0,False,False
84069,2023-10-26 21:27:00,1.05556,1.05571,1.05546,1.0557,147,16,0,1.0550364999999955,1.054043699999999,False,True,0,False,False
84070,2023-10-26 21:30:00,1.0557,1.05611,1.05568,1.05607,143,16,0,1.0551314999999957,1.054050999999999,False,True,0,False,False
84071,2023-10-26 21:33:00,1.05609,1.05637,1.05602,1.05607,212,16,0,1.0552189999999957,1.0540581499999988,False,True,0,False,False
84072,2023-10-26 21:36:00,1.05607,1.05616,1.05597,1.0561,149,16,0,1.0553054999999958,1.0540658499999989,False,True,0,False,False
84073,2023-10-26 21:39:00,1.05611,1.05637,1.05597,1.05636,167,16,0,1.0554024999999958,1.0540753999999988,False,True,0,False,False
84074,2023-10-26 21:42:00,1.05636,1.05637,1.05619,1.05621,119,16,0,1.0554769999999958,1.0540838499999987,False,True,0,False,False
84075,2023-10-26 21:45:00,1.05621,1.05627,1.05607,1.05611,160,16,0,1.0555294999999958,1.0540915499999988,False,True,0,False,False
84076,2023-10-26 21:48:00,1.05611,1.05625,1.05606,1.05612,111,16,0,1.0555849999999958,1.054098249999999,False,True,0,False,False
84077,2023-10-26 21:51:00,1.05612,1.05613,1.05592,1.05605,132,16,0,1.0556359999999958,1.0541045499999988,False,True,0,False,False
84078,2023-10-26 21:54:00,1.05605,1.05617,1.05598,1.05617,119,16,0,1.055700499999996,1.0541122999999988,False,True,0,False,False
84079,2023-10-26 21:57:00,1.05616,1.05616,1.0559,1.05601,114,16,0,1.055752999999996,1.054120099999999,False,True,0,False,False
84080,2023-10-26 22:00:00,1.056,1.05611,1.05584,1.05608,220,16,0,1.055806999999996,1.0541296499999988,False,True,0,False,False
84081,2023-10-26 22:03:00,1.05609,1.05624,1.05606,1.05614,158,16,0,1.055854999999996,1.0541384999999988,False,True,0,False,False
84082,2023-10-26 22:06:00,1.05614,1.05616,1.0559,1.05591,162,16,0,1.055890499999996,1.054147499999999,False,True,0,False,False
84083,2023-10-26 22:09:00,1.0559,1.05593,1.05561,1.05562,205,16,0,1.055906499999996,1.0541553999999989,False,True,0,False,False
84084,2023-10-26 22:12:00,1.05562,1.05571,1.05549,1.05549,170,16,0,1.055912999999996,1.0541629499999987,False,True,0,False,False
84085,2023-10-26 22:15:00,1.05549,1.05561,1.05539,1.0556,136,16,0,1.0559199999999962,1.0541710499999988,False,True,0,False,False
84086,2023-10-26 22:18:00,1.05561,1.0557,1.05552,1.05569,108,16,0,1.055931499999996,1.0541785999999989,False,True,0,False,False
84087,2023-10-26 22:21:00,1.05568,1.05568,1.05549,1.05563,116,16,0,1.055934999999996,1.0541843999999987,False,True,0,False,False
84088,2023-10-26 22:24:00,1.05561,1.05563,1.05534,1.05535,147,16,0,1.055923999999996,1.0541867499999988,False,True,0,False,False
84089,2023-10-26 22:27:00,1.05535,1.05545,1.05531,1.05535,77,16,0,1.055906499999996,1.0541888499999987,False,True,0,False,False
84090,2023-10-26 22:30:00,1.05535,1.05537,1.05517,1.0552,116,16,0,1.0558629999999962,1.0541907499999987,False,True,0,False,False
84091,2023-10-26 22:33:00,1.05521,1.05524,1.05501,1.05504,143,17,0,1.055811499999996,1.0541921999999986,False,True,0,False,False
84092,2023-10-26 22:36:00,1.05504,1.05505,1.05485,1.05486,98,16,0,1.055749499999996,1.0541924499999986,False,True,0,False,False
84093,2023-10-26 22:39:00,1.05485,1.05491,1.05475,1.05491,113,16,0,1.0556769999999962,1.0541928999999983,False,True,0,False,False
84094,2023-10-26 22:42:00,1.05491,1.05494,1.05486,1.05486,68,17,0,1.055609499999996,1.0541953999999985,False,True,0,False,False
84095,2023-10-26 22:45:00,1.05487,1.05497,1.05485,1.05496,63,16,0,1.0555519999999965,1.0541980499999986,False,True,0,False,False
84096,2023-10-26 22:48:00,1.05495,1.05548,1.05495,1.05548,92,16,0,1.0555199999999962,1.0542033499999983,False,True,0,False,False
84097,2023-10-26 22:51:00,1.0555,1.05566,1.05544,1.05563,54,16,0,1.0554989999999962,1.0542086999999984,False,True,0,False,False
84098,2023-10-26 22:54:00,1.05563,1.05573,1.0555,1.05553,112,16,0,1.0554669999999962,1.0542136999999985,False,True,0,False,False
84099,2023-10-26 22:57:00,1.05552,1.05569,1.05547,1.05557,148,16,0,1.0554449999999962,1.0542191499999984,False,True,0,False,False
84100,2023-10-26 23:00:00,1.05556,1.05567,1.05541,1.05559,302,16,0,1.055420499999996,1.0542241999999984,False,True,0,False,False
84101,2023-10-26 23:03:00,1.05558,1.05573,1.05558,1.05572,96,16,0,1.055399499999996,1.0542301499999984,False,True,0,False,False
84102,2023-10-26 23:06:00,1.05571,1.05576,1.05569,1.05572,71,18,0,1.055389999999996,1.0542355999999986,False,True,0,False,False
84103,2023-10-26 23:09:00,1.05572,1.05574,1.0556,1.05562,39,18,0,1.055389999999996,1.0542396999999986,False,True,0,False,False
84104,2023-10-26 23:12:00,1.05562,1.05563,1.0556,1.05562,11,18,0,1.0553964999999963,1.0542448499999986,False,True,0,False,False
84105,2023-10-26 23:15:00,1.05562,1.05576,1.05557,1.05574,42,16,0,1.0554034999999964,1.0542503999999986,False,True,0,False,False
84106,2023-10-26 23:18:00,1.05574,1.05582,1.05572,1.05582,26,17,0,1.0554099999999964,1.0542568499999987,False,True,0,False,False
84107,2023-10-26 23:21:00,1.05581,1.05601,1.05581,1.05601,30,17,0,1.0554289999999964,1.0542635999999983,False,True,0,False,False
84108,2023-10-26 23:24:00,1.05601,1.05615,1.05601,1.0561,28,18,0,1.0554664999999963,1.0542714999999985,False,True,0,False,False
84109,2023-10-26 23:27:00,1.05611,1.05615,1.05592,1.05605,70,16,0,1.0555014999999963,1.0542788499999984,False,True,0,False,False
84110,2023-10-26 23:30:00,1.05605,1.05608,1.05582,1.05582,79,17,0,1.0555324999999964,1.0542845499999989,False,True,0,False,False
84111,2023-10-26 23:33:00,1.0558,1.05581,1.05575,1.05577,35,19,0,1.0555689999999964,1.0542919999999985,False,True,0,False,False
84112,2023-10-26 23:36:00,1.05579,1.05583,1.05579,1.05581,18,19,0,1.0556164999999964,1.0543007999999987,False,True,0,False,False
84113,2023-10-26 23:39:00,1.0558,1.05584,1.05567,1.05575,61,18,0,1.0556584999999965,1.0543098499999983,False,True,0,False,False
84114,2023-10-26 23:42:00,1.05576,1.0558,1.05573,1.05576,63,18,0,1.0557034999999964,1.0543196499999985,False,True,0,False,False
84115,2023-10-26 23:45:00,1.05575,1.05582,1.05573,1.0558,96,18,0,1.0557454999999965,1.0543292999999985,False,True,0,False,False
84116,2023-10-26 23:48:00,1.05581,1.05589,1.0558,1.05586,93,18,0,1.0557644999999964,1.0543399499999986,False,True,0,False,False
84117,2023-10-26 23:51:00,1.05586,1.056,1.05585,1.056,59,17,0,1.0557829999999964,1.0543514999999986,False,True,0,False,False
84118,2023-10-26 23:54:00,1.05602,1.05633,1.056,1.05633,43,19,0,1.0558229999999962,1.0543650999999987,False,True,0,False,False
84119,2023-10-26 23:57:00,1.05631,1.05633,1.05596,1.05611,80,18,0,1.0558499999999964,1.0543774499999987,False,True,0,False,False
84120,2023-10-27 00:00:00,1.05604,1.05604,1.05515,1.05596,6,39,0,1.0558684999999963,1.0543894499999986,False,True,0,False,False
84121,2023-10-27 00:03:00,1.05589,1.05598,1.05516,1.05598,5,53,0,1.0558814999999964,1.0544009999999986,False,True,0,False,False
84122,2023-10-27 00:06:00,1.05608,1.05608,1.05536,1.05551,83,34,0,1.0558709999999962,1.0544108999999986,False,True,-100,False,True
84123,2023-10-27 00:09:00,1.05548,1.05565,1.05543,1.05546,41,65,0,1.0558629999999962,1.0544198499999986,False,True,0,False,False
84124,2023-10-27 00:12:00,1.05544,1.05579,1.05544,1.05577,41,43,0,1.0558704999999962,1.0544314499999985,False,True,100,True,False
84125,2023-10-27 00:15:00,1.05577,1.05584,1.05555,1.05578,20,46,0,1.055872499999996,1.0544427499999989,False,True,0,False,False
84126,2023-10-27 00:18:00,1.05579,1.05586,1.05574,1.05581,14,44,0,1.055871999999996,1.0544544999999987,False,True,0,False,False
84127,2023-10-27 00:21:00,1.05582,1.05589,1.05567,1.05588,15,34,0,1.055865499999996,1.0544672999999989,False,True,0,False,False
84128,2023-10-27 00:24:00,1.05588,1.05594,1.0557,1.05594,38,25,0,1.055857499999996,1.0544809499999983,False,True,0,False,False
84129,2023-10-27 00:27:00,1.05592,1.05595,1.05592,1.05594,11,25,0,1.0558519999999958,1.0544933499999984,False,True,0,False,False
84130,2023-10-27 00:30:00,1.05594,1.05613,1.05594,1.05613,24,25,0,1.0558674999999955,1.0545084999999983,False,True,0,False,False
84131,2023-10-27 00:33:00,1.05612,1.05613,1.05603,1.05607,14,25,0,1.055882499999996,1.0545235999999985,False,True,0,False,False
84132,2023-10-27 00:36:00,1.05606,1.05609,1.05603,1.05608,11,25,0,1.055895999999996,1.0545378999999984,False,True,0,False,False
84133,2023-10-27 00:39:00,1.05607,1.05609,1.05606,1.05607,80,18,0,1.0559119999999962,1.0545523999999984,False,True,0,False,False
84134,2023-10-27 00:42:00,1.05608,1.05611,1.05603,1.05604,83,25,0,1.055925999999996,1.0545664999999984,False,True,-100,False,True
84135,2023-10-27 00:45:00,1.05603,1.05608,1.05601,1.05605,96,24,0,1.055938499999996,1.0545791499999984,False,True,0,False,False
84136,2023-10-27 00:48:00,1.05604,1.05607,1.0558,1.05595,69,23,0,1.055942999999996,1.0545918999999984,False,True,0,False,False
84137,2023-10-27 00:51:00,1.05594,1.05605,1.05592,1.05601,77,25,0,1.055943499999996,1.0546047999999983,False,True,0,False,False
84138,2023-10-27 00:54:00,1.05603,1.05605,1.05597,1.05597,28,23,0,1.055925499999996,1.0546162499999985,False,True,0,False,False
84139,2023-10-27 00:57:00,1.056,1.05603,1.05595,1.05602,56,21,0,1.055920999999996,1.0546287499999982,False,True,0,False,False
84140,2023-10-27 01:00:00,1.05597,1.0564,1.05597,1.0564,89,20,0,1.055942999999996,1.0546419499999982,False,True,0,False,False
84141,2023-10-27 01:03:00,1.0564,1.0564,1.05634,1.0564,30,19,0,1.055963999999996,1.054655399999998,False,True,0,False,False
84142,2023-10-27 01:06:00,1.05641,1.05641,1.05633,1.05633,16,20,0,1.056004999999996,1.054668699999998,False,True,-100,False,True
84143,2023-10-27 01:09:00,1.05633,1.05633,1.05631,1.05631,13,23,0,1.056047499999996,1.0546803499999982,False,True,0,False,False
84144,2023-10-27 01:12:00,1.05631,1.05633,1.05621,1.05622,54,17,0,1.056069999999996,1.054692049999998,False,True,0,False,False
84145,2023-10-27 01:15:00,1.05623,1.05627,1.05623,1.05624,32,17,0,1.056092999999996,1.054705899999998,False,True,0,False,False
84146,2023-10-27 01:18:00,1.05624,1.05636,1.05624,1.05633,46,20,0,1.0561189999999958,1.0547178999999982,False,True,0,False,False
84147,2023-10-27 01:21:00,1.05635,1.05635,1.05625,1.05625,50,18,0,1.056137499999996,1.0547313499999982,False,True,0,False,False
84148,2023-10-27 01:24:00,1.05625,1.05625,1.05619,1.0562,19,19,0,1.056150499999996,1.054746449999998,False,True,0,False,False
84149,2023-10-27 01:27:00,1.05621,1.05627,1.05619,1.05621,34,18,0,1.056163999999996,1.054759749999998,False,True,0,False,False
84150,2023-10-27 01:30:00,1.05622,1.05624,1.05619,1.0562,22,18,0,1.056167499999996,1.054768949999998,False,True,-100,False,True
84151,2023-10-27 01:33:00,1.05619,1.05625,1.05619,1.05621,18,17,0,1.056174499999996,1.054777949999998,False,True,0,False,False
84152,2023-10-27 01:36:00,1.05621,1.05625,1.05621,1.05624,19,16,0,1.0561824999999958,1.054784099999998,False,True,0,False,False
84153,2023-10-27 01:39:00,1.05623,1.05625,1.05621,1.05623,18,17,0,1.0561904999999956,1.054792399999998,False,True,0,False,False
84154,2023-10-27 01:42:00,1.05623,1.0564,1.05623,1.05633,38,16,0,1.0562049999999956,1.054801049999998,False,True,0,False,False
84155,2023-10-27 01:45:00,1.05634,1.05635,1.05627,1.05627,10,19,0,1.0562159999999958,1.054811349999998,False,True,0,False,False
84156,2023-10-27 01:48:00,1.05627,1.05629,1.05626,1.05629,10,18,0,1.0562329999999958,1.0548183999999978,False,True,0,False,False
84157,2023-10-27 01:51:00,1.05629,1.05637,1.05629,1.05635,12,19,0,1.0562499999999957,1.054827149999998,False,True,0,False,False
84158,2023-10-27 01:54:00,1.05635,1.05639,1.05632,1.05633,20,19,0,1.0562679999999958,1.054834499999998,False,True,0,False,False
84159,2023-10-27 01:57:00,1.05633,1.05634,1.05632,1.05633,15,19,0,1.0562834999999955,1.054837099999998,False,True,0,False,False
84160,2023-10-27 02:00:00,1.05637,1.0564,1.05627,1.05628,75,18,0,1.0562774999999958,1.054844199999998,False,True,-100,False,True
84161,2023-10-27 02:03:00,1.05628,1.05648,1.05628,1.05637,27,17,0,1.0562759999999958,1.054851549999998,False,True,0,False,False
84162,2023-10-27 02:06:00,1.05637,1.05637,1.05622,1.05624,45,18,0,1.0562714999999958,1.054858249999998,False,True,0,False,False
84163,2023-10-27 02:09:00,1.05626,1.05626,1.0562,1.05622,45,18,0,1.0562669999999958,1.054865449999998,False,True,0,False,False
84164,2023-10-27 02:12:00,1.05624,1.05634,1.05622,1.05632,40,18,0,1.056271999999996,1.054869849999998,False,True,0,False,False
84165,2023-10-27 02:15:00,1.05631,1.05638,1.05627,1.05634,56,17,0,1.0562769999999957,1.054873049999998,False,True,0,False,False
84166,2023-10-27 02:18:00,1.05634,1.05634,1.05629,1.05634,42,18,0,1.0562774999999958,1.054878599999998,False,True,0,False,False
84167,2023-10-27 02:21:00,1.05632,1.05632,1.05627,1.05628,23,18,0,1.056278999999996,1.054886599999998,False,True,0,False,False
84168,2023-10-27 02:24:00,1.05627,1.0563,1.05627,1.05629,25,18,0,1.056283499999996,1.054897049999998,False,True,0,False,False
84169,2023-10-27 02:27:00,1.05633,1.05633,1.05628,1.05629,29,17,0,1.0562874999999958,1.0549049999999978,False,True,0,False,False
84170,2023-10-27 02:30:00,1.05629,1.05645,1.05629,1.05635,65,16,0,1.0562949999999958,1.054909199999998,False,True,0,False,False
84171,2023-10-27 02:33:00,1.05635,1.05636,1.05631,1.05634,30,18,0,1.0563014999999958,1.054914649999998,False,True,0,False,False
